North Bay, (75010) Hourly, Nitrogen oxides (NOx) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Nitrogen Oxides,2024-01-27,9,5.3,18.1,11.4,14.3,20.9,18.1,12.9,17,6.8,4.7,3.7,2.4,2.3,2.1,2,3.7,5.9,9.3,9.9,11,18.6,16.2,19.8,
75010,Nitrogen Oxides,2024-01-28,27.7,14.3,15.5,23.8,20.5,18.1,20.2,5.9,11.3,24.9,28.5,8.3,1.8,1.7,1.7,1.5,1.8,2.2,1.8,2.3,1.4,1,1.2,1,
75010,Nitrogen Oxides,2024-01-29,1,0.9,1.3,9999,0.9,1.1,2,2.8,3.2,8.2,3.5,3.2,2.2,4,2.5,3.3,5.2,20.9,25.3,32.3,5.7,21.4,25.2,24.8,
75010,Nitrogen Oxides,2024-01-30,10.2,10.1,8.2,6.4,4.2,2.9,3.2,3.8,5.2,3.9,3.9,3.8,4.5,4.7,6.5,9.1,8.3,6.7,8.1,9.3,6.3,4.8,6.6,6.7,
75010,Nitrogen Oxides,2024-01-31,5.5,3.9,4,5.2,4,6.9,8.8,7.5,10.1,7.6,5.9,5.9,5.9,5.1,5.3,6,4.5,4.6,4.3,3.5,2.9,2.7,3.3,3.2,
75010,Nitrogen Oxides,2024-02-01,4.9,5.8,3.8,2.3,2.1,3.5,5,4.8,8.6,6.1,4.9,4.3,3.9,6.6,4,6.1,3.6,3.3,2.1,1.6,1.2,1.1,1.1,1.2,
75010,Nitrogen Oxides,2024-02-02,1,0.8,0.7,1.1,1,0.9,1.4,1.6,2.6,2.2,1.8,1.6,1.7,1.7,1.6,2.1,2.3,3.3,9.1,7.6,6.6,13.6,8.3,12.5,
75010,Nitrogen Oxides,2024-02-03,10.4,8.8,13.7,9.5,10.2,17,17.9,15.5,22.4,6.8,5.6,2.5,1.6,1.5,1.7,1.8,1.9,5.2,23.1,18.5,7,4.3,18.8,28,
75010,Nitrogen Oxides,2024-02-04,22.7,13,2.7,1.9,1.6,1.6,1.7,1.5,1.4,1.6,2.2,3.5,3.3,5.1,4.3,2.9,3.4,7.2,25.9,29,29.2,38.8,29.9,10.3,
75010,Nitrogen Oxides,2024-02-05,10.9,1.5,2.2,9999,1,2.1,2.1,2.9,3.2,1.8,2.4,3.2,2,1.9,1.9,2.2,3.6,4.5,10.7,24,40.3,29.1,33.8,34.7,
75010,Nitrogen Oxides,2024-02-06,48.4,27.5,25.4,20.1,12.9,15.1,13.6,21.4,31.2,12.8,5,6.3,7.1,3.9,2.5,4.4,2.4,5.8,8.6,4.2,5.6,8.1,9,11.8,
75010,Nitrogen Oxides,2024-02-07,28.1,29.7,13.3,20.3,17.6,9.2,20.2,36.4,35.6,15.3,12.8,10.3,12,5.3,8.1,12.8,10.5,21.3,27,41.4,50.5,37.4,20.4,10.4,
75010,Nitrogen Oxides,2024-02-08,9.3,14.7,13.8,9.6,10.5,10.6,7.5,14.6,14.1,7.6,27.4,5.3,5.7,7.5,5.9,6.5,8.1,7.8,7.1,4.3,4.6,4,4.1,3.7,
75010,Nitrogen Oxides,2024-02-09,3.9,6.3,5.1,4.9,4.9,6,7.9,11.7,11.4,11.5,10.6,6.4,4.1,2.9,3.1,5.2,4.3,4.1,4.4,17.5,19.6,9.4,3.1,7.4,
75010,Nitrogen Oxides,2024-02-10,9.5,3.2,3.1,3.1,2.4,2.8,3,2.7,2.7,2.5,2.7,2.5,2.5,2.3,2,1.9,1.8,1.7,2.1,1.8,1.6,1.8,1.6,1.9,
75010,Nitrogen Oxides,2024-02-11,1.5,0.9,0.9,0.8,0.9,1,1.2,1.2,1.5,1.5,1.3,1.3,1.7,2.1,1.4,1.3,1.8,3,2.8,2,2,1.7,1.3,1.1,
75010,Nitrogen Oxides,2024-02-12,1.2,1.2,2.1,9999,7.8,21.8,33.4,44.7,49.1,24.3,4.9,3.4,2.5,1.7,2.5,6,4.1,3.7,2.9,2.3,3,3.7,5.4,6,
75010,Nitrogen Oxides,2024-02-13,8.1,7.1,6.7,8,6.1,2.4,1.9,2.8,2.2,1.9,1.6,1.6,1.7,1.9,1.7,3.2,4.2,3,4.5,2.4,1.9,1.5,1,1.8,
75010,Nitrogen Oxides,2024-02-14,1.8,3,1.3,0.9,1.6,5.5,3.2,7.4,5.2,1.5,1.9,2.6,2,1.9,2.2,4.7,3.4,5.5,18.3,21.5,31,38.9,29.6,18.6,
75010,Nitrogen Oxides,2024-02-15,10.7,8.5,8.1,6.6,5.2,7.3,7,7.4,9.2,6.7,6.9,6.8,11.8,12.3,5.4,3.8,4.3,3.5,3.3,3.3,3.4,3.7,4.8,5.5,
75010,Nitrogen Oxides,2024-02-16,5.8,6.2,6.4,2.7,2.8,2.4,1.5,2.8,2.6,2.5,1.9,2.5,2.2,2,2,3.8,2.1,3.3,2.3,2.8,3.9,4.3,4.1,3.5,
75010,Nitrogen Oxides,2024-02-17,3,1.8,1.5,2.9,2.5,2.4,6.5,10,3.2,2.4,1.9,1.8,1.7,1.5,1.3,0.9,1.5,3.7,18.7,10.7,6.6,5.3,3.6,3.2,
75010,Nitrogen Oxides,2024-02-18,3.1,8.8,3.4,6.4,8.6,5.3,14.3,20.5,5.8,3,2.1,1.9,1.4,1.1,1.1,1.1,1.1,1.1,1,0.9,1.2,1.7,2,3.7,
75010,Nitrogen Oxides,2024-02-19,13.1,22.9,20.1,9999,11.6,11.4,8,9.2,10.7,6.8,3.9,7.1,4.1,5.2,1.7,2.4,3.4,4.6,5.8,4.9,6.8,8.9,4.2,5.6,
75010,Nitrogen Oxides,2024-02-20,5.4,4.2,2.2,2.7,2.5,3.1,3.7,5.7,7.1,42.2,37.1,8.9,4.4,4.4,4,6.6,5,13.4,22.2,16.3,15.2,9.9,9.2,10.6,
75010,Nitrogen Oxides,2024-02-21,8.9,7.7,6.4,10.4,10.1,6.8,7.6,9.5,9.4,9.3,8.8,9.8,12.1,8.7,8.4,11.8,9,9.7,18.7,26.5,34.2,11.5,11.6,19.1,
75010,Nitrogen Oxides,2024-02-22,12,20.9,17.1,15.6,27.3,24.7,20.2,20.1,12.2,6.3,6.1,9.5,4.4,3.5,2.8,5.3,4.2,6.5,20.1,30.7,24.9,27.7,13.4,21.2,
75010,Nitrogen Oxides,2024-02-23,10.6,19,22.2,27.4,32.3,19.5,18,4.9,2,2.1,1.7,2.1,1.6,1.4,1.5,2.8,1.5,1.6,2.7,2.4,2.4,2.4,1.8,2,
75010,Nitrogen Oxides,2024-02-24,2.3,1.7,2.1,9.4,10.1,7.4,10,7.4,12.1,10.4,3.1,1.7,1.4,1.5,1.6,1.7,1.9,5.5,11.8,21.5,5.9,5.4,16.3,7.9,
75010,Nitrogen Oxides,2024-02-25,5.6,5.9,4.2,5.8,5.3,5.1,4.4,4.2,4.3,5,5.8,4.2,5.1,5.1,6.1,4,3.9,5.4,4.3,6.7,7.9,4.1,3.7,3.5,
75010,Nitrogen Oxides,2024-02-26,4,3.9,4.2,9999,10.1,14,24.6,21.8,5.6,6.4,8,7,4.9,3.5,2.7,2.5,4.5,7.1,5.8,4.3,3.6,3.8,3.5,2.8,
75010,Nitrogen Oxides,2024-02-27,4.4,6,7.3,4.1,6.7,8.7,14.5,30.1,27,9.1,12,15,11.9,23.1,13,47.1,12.2,8.4,8.8,7.7,7.2,14,7.3,5.1,
75010,Nitrogen Oxides,2024-02-28,6.1,4.8,4.5,3.4,4.1,4.9,4.1,4.7,4.2,2.8,4.9,6.8,1.7,1.2,1,1.3,1.1,1.1,1.3,1.4,1.4,1.3,1.5,1.3,
75010,Nitrogen Oxides,2024-02-29,2.9,2.6,1.8,3,3.3,11.3,6.1,6.3,4.1,2.1,2.9,2.4,1.7,1.8,1.9,2.4,1.7,2.3,3.6,5.5,5.7,15.4,21.7,37.8,
75010,Nitrogen Oxides,2024-03-01,13.9,11.8,9.2,7.4,7.7,9.3,12.5,15.4,7.3,5,3.7,4.3,5,4.2,4.6,5.8,3.9,4.3,9.2,18,29,37.9,27,6.8,
75010,Nitrogen Oxides,2024-03-02,5.9,7.9,15.1,21.7,30.5,25.2,28,30.6,20.8,12.2,10,6.3,4.8,4.8,4.9,5,5.4,8.3,13.5,26.9,24,24.1,21.1,26.4,
75010,Nitrogen Oxides,2024-03-03,28.1,19.1,15.1,9.6,7.6,7.2,12.3,8.9,10.3,6.1,8,13.3,4.3,3.3,3.6,3.7,4.1,5,3.7,3.8,3.5,3.2,3.8,3.1,
75010,Nitrogen Oxides,2024-03-04,2.7,2.2,2.3,9999,2.6,2.3,2.8,3.7,3.9,36.2,5.7,3.1,4.6,5.2,2.9,6.9,11.5,11.3,8.8,6.1,4.7,3.3,2.8,3.7,
75010,Nitrogen Oxides,2024-03-05,3.4,3.9,4,2.9,2.3,8.9,15.7,16.1,39.9,10,1.8,1.5,1.8,1.7,1.4,2.1,2,2.2,1.7,1.5,1.7,1.4,1.7,2.3,
75010,Nitrogen Oxides,2024-03-06,2,1.7,2.2,2.3,1.9,1.1,1.4,2.8,3.9,3,2.4,1.9,2.2,2.6,2.1,2,2.5,2.4,3.2,3.7,2.6,2.3,1.5,1.3,
75010,Nitrogen Oxides,2024-03-07,2.3,2.1,1.6,1.7,2.3,3.1,2.6,3,3.1,2.1,2.6,2,1.5,1.7,1.9,1.7,1.9,2.2,2.6,1.9,3.6,3.2,2.3,1.7,
75010,Nitrogen Oxides,2024-03-08,1.6,1.7,2.5,3.6,8.3,4.6,5.5,5.1,3.3,2.4,2.6,2.8,2,2.8,2.4,3.2,3.8,2.9,3.8,3,2.3,2.2,2.2,2.2,
75010,Nitrogen Oxides,2024-03-09,2.1,1.9,1.7,2.1,2.1,2.2,2,2.4,2.8,3.3,3.7,4.7,3.9,2.5,2.8,2.2,1.7,1.8,1.8,1.2,1.3,0.9,0.8,0.6,
75010,Nitrogen Oxides,2024-03-10,1.2,1.1,-999,-999,0.8,1,1,1.3,1.1,1.1,0.9,1.4,1.1,0.9,1.3,0.9,1.2,1.1,0.9,0.8,0.8,0.7,0.6,0.6,
75010,Nitrogen Oxides,2024-03-11,0.5,0.7,1.5,9999,2.2,3,4.5,3.8,6.6,8.5,4,2.6,3,2.2,2.6,2.4,2.3,1.6,2,2.4,2.4,2.2,8.5,24.2,
75010,Nitrogen Oxides,2024-03-12,15.5,18.8,17.3,11,12.6,19.6,28.7,57.2,47.6,14.3,5.9,3.6,4.8,2.1,2,2.4,2.3,5.4,27.1,21.5,14.7,6.6,4.2,2.6,
75010,Nitrogen Oxides,2024-03-13,2.3,2,2.3,2.2,2.6,4.1,4.3,5,5,4.3,4,4.2,3.7,3.9,3.2,3,2.9,2.6,7.2,22.9,21.5,20.7,23.8,18.8,
75010,Nitrogen Oxides,2024-03-14,11.4,17.6,7,5,8.3,11.9,19.3,15.6,6.5,3.9,2.8,2.9,3.1,2.4,1.9,2.7,5.1,4.2,12.1,8.6,21,18.7,19,15.7,
75010,Nitrogen Oxides,2024-03-15,10.2,1.2,0.8,0.8,0.9,1.4,2,2.1,1.9,1.4,1.9,1.4,1.2,2.6,1.4,2.2,3.7,2.8,4.8,13,22.4,19.8,12.9,14.3,
75010,Nitrogen Oxides,2024-03-16,17.3,15.1,17.1,11.8,9.9,9.2,8.5,8.5,4.1,4,6,2.7,2.9,4.3,6.2,4.4,4.7,5.5,6.4,8.8,6.6,8,3.7,2.4,
75010,Nitrogen Oxides,2024-03-17,2.5,1.9,2.4,2.4,1.7,1.6,1.7,1.4,1.3,1.4,1.7,1.8,1.7,2.1,2,1.3,1.3,1.5,1.6,1.8,1.9,1.3,1.1,1,
75010,Nitrogen Oxides,2024-03-18,1.3,2.5,2.3,9999,1.7,1.8,2.6,2.8,2,2.5,1.8,1.7,1.7,2,5.2,2.3,1.9,1.9,1.6,1.5,1.6,1.9,3.8,8.5,
75010,Nitrogen Oxides,2024-03-19,7.1,8.1,6.7,6.4,5.9,7,8.3,6,3.5,3.4,3.7,3.6,9.4,3.9,4.5,4.8,7.4,5.7,3.6,7.2,3.4,4.8,2.4,2.5,
75010,Nitrogen Oxides,2024-03-20,2,2.3,2.6,1.3,2.1,2.2,3.4,3.3,1.9,1.6,1.4,1.5,1.7,1.5,3.9,1.8,1.6,1.5,1.2,1.2,1.2,0.9,0.8,0.8,
75010,Nitrogen Oxides,2024-03-21,1.2,0.8,0.9,1.1,2.4,2.5,5.1,3.1,1.4,1.3,1.3,1.5,2.5,3.6,4.2,2.2,2,2.7,4.6,15.4,21.8,25.1,23,7.9,
75010,Nitrogen Oxides,2024-03-22,4.6,3.2,4.4,5.7,5.5,5.8,8.6,26.8,38.9,21.3,3.8,2.1,2.3,2.3,3.5,2.2,1.9,1.8,5.6,10.9,14.7,7.6,11.5,9.6,
75010,Nitrogen Oxides,2024-03-23,8,8.2,5.9,7.9,6.2,3.9,5.7,6.7,12.8,3.4,1.9,1.9,1.6,1.4,1.5,1.1,1.8,1.5,1.9,2,1.3,1.3,1.1,1.5,
75010,Nitrogen Oxides,2024-03-24,1.6,4.3,4.3,4.3,6.3,10.3,22.1,12.1,4.9,2.2,1.4,2.4,1.5,1.5,1,1.1,0.9,1.7,5.4,5.4,8.6,3.8,3.6,2.3,
75010,Nitrogen Oxides,2024-03-25,2.7,2.3,2.4,9999,2.3,2.8,4.1,3.9,4.8,3.3,2.5,2.8,2.4,2.5,3.4,3.1,3.7,4.5,4.9,4.7,3.6,2.2,2.1,1.4,
75010,Nitrogen Oxides,2024-03-26,1.8,2.4,2.2,1.7,2.3,3,4.1,4.4,3.9,4.4,4.5,4.3,5.9,4.7,4.1,4.8,4.9,4.9,5.2,5,2.6,2.8,2.7,2.6,
75010,Nitrogen Oxides,2024-03-27,2.5,3.2,2.2,3.1,5,3.7,5.3,6.3,3.9,3.7,4.2,5.6,3.4,2.8,4,3.2,3.2,3,2.4,2.9,2.8,3,2.8,2.8,
75010,Nitrogen Oxides,2024-03-28,2.3,2.8,2.7,3,3.8,6.2,4.9,4.8,4,2.8,2.7,2.5,2.5,2.7,4.2,2.2,2.3,2.7,2.8,2.3,2.2,2.4,2.1,2,
75010,Nitrogen Oxides,2024-03-29,2,3.1,4.3,3.4,5.1,13.5,5.5,3.3,2.2,1.2,1.8,2.1,2,2.2,1.7,1.7,1.8,1.9,1.9,1.8,2.5,1.7,1.2,2.5,
75010,Nitrogen Oxides,2024-03-30,11.9,14,12.5,5.4,4,5,8,2.2,1.1,1.1,1.1,0.8,1.3,1.6,1.5,0.9,1,1.3,1.8,1.7,1.4,1.8,2.6,3.6,
75010,Nitrogen Oxides,2024-03-31,2.5,3.9,5.2,5.4,3.5,1.5,2.2,1,1.8,1.7,1.6,1.5,1.5,1.4,1.4,1.5,1.7,1.5,1.3,1.6,2,1.9,2,2.4,
75010,Nitrogen Oxides,2024-04-01,2.8,2.8,4.8,9999,3,2.7,4.1,4.4,3.8,2.6,2.2,1.7,1.4,1.4,1.5,1.5,1.7,2.5,2.6,3.4,2.4,1,1.8,2.8,
75010,Nitrogen Oxides,2024-04-02,2.1,1.1,1.5,1.4,2,2,5.1,4.7,2.5,2.3,1.7,1.6,2,2,1.9,2.1,2.2,2.4,1.7,1.5,1.6,1.1,1.2,1.2,
75010,Nitrogen Oxides,2024-04-03,1.4,1.4,1.3,1.4,1.8,1.8,2.5,3,2.4,2.6,2.7,2.8,2.9,3.2,3.4,3.4,3.3,2.7,2.3,2.2,1.7,2.1,2.1,1.8,
75010,Nitrogen Oxides,2024-04-04,1.5,1.7,1.2,1.5,1.3,1.6,3.5,2.9,1.9,2.3,2.6,2.2,1.6,1.9,1.6,1.8,1.4,1.3,1.7,1.6,1.2,1.4,1.9,1.8,
75010,Nitrogen Oxides,2024-04-05,1.5,1,1.1,1.2,1.7,1.8,2.9,4.7,2.7,1.8,1.7,1.5,1.4,1.8,5.6,2.9,3.3,4,4.1,2.8,2.9,2,2.3,4,
75010,Nitrogen Oxides,2024-04-06,1.4,1.3,1.8,1.7,1.3,2.3,3.3,1.9,1,1,1.2,1.2,1,1,1.2,1.2,1,1.3,1.5,2.4,2.5,1.3,1.3,1.1,
75010,Nitrogen Oxides,2024-04-07,0.7,0.8,1,1.5,3.2,10.4,15.4,12.6,6.7,4.6,3.8,2.7,1.8,1.7,1.2,1.3,1.2,2.2,6.9,11.1,15.4,8,14.8,15.8,
75010,Nitrogen Oxides,2024-04-08,3,6.9,4.4,9999,8.1,9.2,14.3,10.9,9.1,5.5,2.7,2.5,2.1,1.9,4,3.3,2.2,3.9,5.1,11.3,21,16.1,17.6,12.6,
75010,Nitrogen Oxides,2024-04-09,13.5,10.9,9.8,11.6,9.6,13.1,19.9,17.6,5.2,5,3.9,3.7,2.9,2.9,4.9,2.8,2.8,3,4,5.3,4.2,5.6,4.7,6.5,
75010,Nitrogen Oxides,2024-04-10,12.3,5,2.9,2.2,2.8,6.4,30.4,6.9,3.7,4.7,2.4,2.1,2.6,2.6,3.3,1.7,1.7,1.9,2.6,2.7,9.2,24.7,17.5,14.6,
75010,Nitrogen Oxides,2024-04-11,13.8,12.2,9.6,4.7,5,6.3,8.6,7.5,4.2,3.7,4.2,3.6,4.2,4.1,3.6,2,1.8,1.5,1.4,1.7,2,2,1.8,2.3,
75010,Nitrogen Oxides,2024-04-12,2.7,2.2,1.9,2,2.2,2.3,2.7,4.2,3,2.7,2.7,3.4,4.5,5,5.6,3,3.2,2.9,2.9,2.4,0.9,0.8,0.7,1.1,
75010,Nitrogen Oxides,2024-04-13,0.9,0.9,1.1,1.1,1,1.1,1,1.2,1.2,1.3,1.2,1,1,1,0.9,0.9,0.9,1,1.2,2,7.7,10.5,2.9,2.2,
75010,Nitrogen Oxides,2024-04-14,2.7,2.5,2,2.5,2.3,4.5,6,2.3,1.9,2.1,2,2.2,2.1,2.2,1.9,2.5,1.9,2.4,1.7,2.2,2.3,2.1,6.6,9.7,
75010,Nitrogen Oxides,2024-04-15,7,8.4,10.7,9999,12,14.2,5.6,10.2,5.4,2.9,2.7,2,2,2.6,2.9,1.9,2.2,2.2,2.8,5.1,7.5,9.2,5.6,3.9,
75010,Nitrogen Oxides,2024-04-16,4.1,2.7,4.1,5.5,7.2,8.7,5.4,3.6,1.6,1.9,1.8,1.6,1.8,2,2.6,2,1.6,1.6,1.9,1.9,4.1,1.8,3,3.5,
75010,Nitrogen Oxides,2024-04-17,1.4,1.6,1.4,1.5,1.2,2.7,2.2,2.2,2.2,2.1,2.2,2,2.9,2.6,2.2,2.3,2.5,2.9,2.4,1.7,1.6,1.2,1.4,1.2,
75010,Nitrogen Oxides,2024-04-18,1.3,1.9,2.4,1.8,2.1,2.3,3.4,3.7,3.7,3.3,5.4,4.9,5.2,8,5,3.3,2.9,3.1,2.7,2.3,2.8,2.8,1.7,1.8,
75010,Nitrogen Oxides,2024-04-19,1.4,3.1,2.4,2.7,2.9,7.4,10.7,8.7,5.4,7.7,6,8,4.7,3.7,4.6,2.3,1.9,1.3,1.2,1.4,1.3,1.3,1.8,1.5,
75010,Nitrogen Oxides,2024-04-20,1.1,1.1,1.5,1.8,1.8,2.2,2.2,2.1,1.7,2,3.2,3.1,6.7,4.9,4.7,5.6,3.6,2.1,5.5,1,1.1,1,0.9,0.9,
75010,Nitrogen Oxides,2024-04-21,0.9,1,0.8,1.1,1.3,1.4,1.8,2.2,3.4,4,3.1,1.3,1.5,1.5,1.2,1.3,1.7,1.7,2.5,2.7,8.8,8.6,12,8.2,
75010,Nitrogen Oxides,2024-04-22,4.9,10.5,8.3,9999,15.5,26.3,12,7.9,3,2.3,1.9,1.6,1.6,1.6,3.9,2,1.7,1.6,2.5,2.3,5.5,26.6,24,23.6,
75010,Nitrogen Oxides,2024-04-23,9.7,6.1,3.5,3.3,3.6,2.7,3.5,5.2,4.2,4,3.8,3.5,4.3,4,6.6,4.7,4.5,3.9,3.4,18.6,14.5,1.1,0.7,1.3,
75010,Nitrogen Oxides,2024-04-24,0.8,0.8,0.8,0.6,1.1,1.2,1.7,2.4,1.9,1.4,1.5,1.1,1.4,1.3,2.5,1.4,1.5,1.3,1.5,2.3,2,5.6,6.9,16.1,
75010,Nitrogen Oxides,2024-04-25,10.1,7.4,8.6,6.5,8.3,16.4,21.5,5.1,3.3,3.2,2.4,2,2.3,1.9,3.6,1.5,1.7,1.5,2.4,8.1,12.9,14.5,11.4,18.3,
75010,Nitrogen Oxides,2024-04-26,17.4,10.3,10.8,13.4,10,14.1,9.1,4.8,3.3,3.1,2,1.4,1.1,1.2,1.9,1.6,1.9,2,2.9,7.7,12.1,10,4.6,3.5,
75010,Nitrogen Oxides,2024-04-27,2.5,2.7,2.2,2.1,2,2.6,2.6,2.3,3,3.2,6,5.5,4.5,4.3,4.1,5.4,4.8,4.9,4.3,3.6,2.9,3.6,3,3.8,
75010,Nitrogen Oxides,2024-04-28,4.5,6.3,3.6,2.1,2.1,2.9,2.6,1.9,2.1,2,2.2,1.9,1.5,1.5,1.5,1.6,1.5,1.5,1.3,1.5,1.5,1.2,1.5,1.9,
75010,Nitrogen Oxides,2024-04-29,1.2,0.7,1.4,9999,0.7,1.5,3.4,2.1,1.7,2.1,2,2.4,2.5,2.5,3.2,2.9,2.2,1.6,1.5,1.4,1.6,1.7,1.5,1.5,
75010,Nitrogen Oxides,2024-04-30,1.9,1.8,1.5,1.7,2,2.6,3.6,4,3.8,3,2.9,3.3,2.5,3.8,3.3,3.9,4.8,6.6,6.4,4,2.2,3.4,3.1,2.5,
75010,Nitrogen Oxides,2024-05-01,3,2.7,2.4,2.4,2.8,3.2,3.6,4.5,2.9,4.5,3.4,3.8,4.8,4.3,4.6,4.8,9,5.3,11.3,8.5,6.8,1.8,2.6,2.2,
75010,Nitrogen Oxides,2024-05-02,1.4,1.7,1.8,1.6,1.7,2.2,3,2.9,2.7,1.6,2,2.2,2.3,2.2,3.3,1.9,2.6,3.6,2.2,2.6,3,7.7,12,2.7,
75010,Nitrogen Oxides,2024-05-03,2.1,1.8,1.9,1.9,1.9,2.6,3.4,10.8,3.4,2.9,3.4,4.3,3.8,3.9,8.4,6.9,8.2,12.3,6.9,4.5,2.7,3.3,2.5,2.2,
75010,Nitrogen Oxides,2024-05-04,2.8,2.2,3.2,2.5,2.6,2.8,5,2.5,4.9,4.6,3.1,1.9,4.1,3.5,2.7,3.6,4.8,4.5,6.1,5.6,8.8,2.7,4.5,3.4,
75010,Nitrogen Oxides,2024-05-05,2.4,2.1,3.6,3.6,3.4,3.8,5.1,5.9,5.5,7.1,5.7,2.5,2.4,2.3,2,1.8,1.6,1.7,1.8,1.4,1.4,1.8,2.3,2.3,
75010,Nitrogen Oxides,2024-05-06,3.5,7.9,5.9,9999,9.2,5.2,5,2.6,1.7,2.8,1.7,1.4,1.5,1.4,2.9,1.6,1.7,2.2,2,10.6,10.8,6.9,17.6,10,
75010,Nitrogen Oxides,2024-05-07,14.2,6.7,10.5,6.5,7.9,9.2,5.5,4.3,2.3,2.1,2.3,1.6,2.1,1.2,4.4,1.5,1.6,2.4,5.4,2.1,2.6,2.4,1.6,1,
75010,Nitrogen Oxides,2024-05-08,1,1.1,1,1.4,2.4,2.9,2.4,3.1,3.1,2.4,3.1,2.6,2,2.2,2.8,2,2,2.4,2.4,2.9,5.4,1.9,1.7,1.5,
75010,Nitrogen Oxides,2024-05-09,1.7,1.5,1.3,1.2,1.6,1.4,1.9,2.1,2,1.2,1.9,1.7,1.6,1.6,2.9,2.3,1.7,2,1.9,2.7,2.8,2.7,1.8,1.2,
75010,Nitrogen Oxides,2024-05-10,1.3,2.1,1.9,2.9,5.1,6.5,8,5.8,3.8,3.6,5.1,2.9,7.4,2.8,1.6,1.7,1.2,1.2,1.9,6.2,6,2.6,3.8,6.3,
75010,Nitrogen Oxides,2024-05-11,6.6,8.1,10.1,12.9,9.2,8.9,3.3,3.4,4.7,6.3,4.6,3,2.7,3.6,3.6,2.4,2.4,3.3,4.8,3.8,3.8,3.3,5.1,6.7,
75010,Nitrogen Oxides,2024-05-12,4.1,2,1.7,3.3,5,9.4,8.2,5.9,4.2,2.3,1.8,1.5,1.4,1.2,1.3,1.3,1.5,1.4,1.7,1.4,1.5,1.7,1.8,3.3,
75010,Nitrogen Oxides,2024-05-13,2.4,2.3,2.9,9999,4.1,7.2,10.2,5.6,3.1,3.2,2.6,2.6,2.3,2.3,2.9,2.2,2.3,2.3,3.1,2.4,2.6,1.9,1.7,1.7,
75010,Nitrogen Oxides,2024-05-14,1.6,3.6,2,1.4,1.9,2.6,2.6,2.7,1.8,1.5,2.1,1.4,1.5,1.6,2.8,1.4,1.8,3.1,1.9,2.4,2.4,1.6,2,2,
75010,Nitrogen Oxides,2024-05-15,2.5,2.1,2.1,1.5,2.3,2.9,2.9,4,2.5,2,1.6,1.8,2.2,1.7,2.4,1.7,1.8,2,1.5,2.5,2.2,1.4,1.5,1.5,
75010,Nitrogen Oxides,2024-05-16,1.2,1.2,1.2,1.9,2,2.3,2.9,4.3,2.8,2.2,1.7,1.4,1.8,1.9,4.3,1.9,2,1.8,2.5,3.7,10.1,7.1,10.3,8.1,
75010,Nitrogen Oxides,2024-05-17,8.2,2.1,3.5,3.4,4.4,4.7,5.8,4.9,3.1,2.8,2.9,2.6,2.5,2.7,4.7,2.1,2.5,2.2,2.3,4.3,14.3,16.1,13.7,9.9,
75010,Nitrogen Oxides,2024-05-18,10.5,9.6,10.6,9.3,10,4.3,2.4,2.4,2.9,2.2,1.9,1.9,1.8,1.7,1.6,1.6,1.5,1.6,1.9,1.9,2,2,3,8.2,
75010,Nitrogen Oxides,2024-05-19,6.3,6,7.2,4.9,3.2,6.5,3,2.7,2.5,2.7,2.5,2.5,2.7,2.4,2.4,2.1,2.1,2.2,2.2,2.3,1.7,2,3.3,5.4,
75010,Nitrogen Oxides,2024-05-20,6.5,5.1,5.5,9999,8.2,4.9,4.4,2.7,3.3,3.1,2,2,2.1,1,1.5,1.4,1.3,2,3,8.2,11.5,9.3,5.2,6.3,
75010,Nitrogen Oxides,2024-05-21,6.5,4.8,4.7,2.2,2.7,3.5,4.4,4.5,3.6,7.1,6.8,5,3.1,2.8,2.6,2.9,2.5,2.1,2.1,2.5,5.1,5.7,5.1,2.5,
75010,Nitrogen Oxides,2024-05-22,4.3,3,1.8,2.2,2.2,2.8,3.6,3.5,5,4.7,3.3,3.9,4.2,3.7,4.8,5.6,4.5,3.4,2.6,2.7,2.3,1.7,1.4,1.5,
75010,Nitrogen Oxides,2024-05-23,1.4,1.4,1.5,1.6,1.6,1.7,2.2,2.6,2,1.9,1.8,1.7,1.9,2,2.7,1.8,1.7,1.6,1.5,1.5,1.3,1.5,1.3,1.3,
75010,Nitrogen Oxides,2024-05-24,1,0.9,0.9,1.2,1.6,1.8,2.3,2.8,2.4,1.5,1.4,1.4,1.2,1.4,2.7,1.3,1.2,1.4,1.2,3.5,3.8,2.6,2.8,1.9,
75010,Nitrogen Oxides,2024-05-25,3.3,6.5,6.6,3.7,2.1,1.9,2.4,2.2,1.9,2.4,3.4,2.6,2.9,2.4,3.6,1.8,2.2,2.7,3.3,2.7,2.2,3,3,2.4,
75010,Nitrogen Oxides,2024-05-26,3.4,5.6,6.9,3.6,1.6,1.8,2.3,1.8,1.9,1.7,1.7,1.8,1.8,1.7,1.7,1.8,2.1,2.5,2.6,2.2,1.7,1.3,1.4,1.9,
