Milton, (44029) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Fine Particulate Matter,2022-07-30,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,6,5,
44029,Fine Particulate Matter,2022-07-31,7,6,4,4,5,4,4,4,4,5,4,4,5,7,6,6,5,6,6,5,5,4,4,5,
44029,Fine Particulate Matter,2022-08-01,5,3,7,7,7,7,9,8,8,8,8,7,7,8,7,8,7,6,8,8,12,12,12,12,
44029,Fine Particulate Matter,2022-08-02,5,4,4,2,2,1,1,1,1,1,1,2,4,3,2,2,1,1,1,0,2,2,1,1,
44029,Fine Particulate Matter,2022-08-03,2,3,6,5,6,7,5,8,3,2,3,4,6,8,8,7,9,10,3,3,7,8,8,7,
44029,Fine Particulate Matter,2022-08-04,6,5,5,5,4,4,3,4,6,7,7,8,9,10,6,5,5,5,5,5,6,6,5,4,
44029,Fine Particulate Matter,2022-08-05,3,3,3,3,3,4,4,5,5,6,6,6,7,6,6,7,9,9,8,6,5,5,6,8,
44029,Fine Particulate Matter,2022-08-06,9,10,9,9,9,10,11,14,12,6,5,7,6,9,9,7,8,7,7,5,7,6,5,5,
44029,Fine Particulate Matter,2022-08-07,4,5,6,7,6,7,7,5,5,5,5,7,8,9,10,11,8,8,8,7,7,6,6,6,
44029,Fine Particulate Matter,2022-08-08,7,7,7,7,7,6,6,6,6,5,5,5,7,6,5,7,6,7,3,2,3,3,1,0,
44029,Fine Particulate Matter,2022-08-09,0,0,1,2,2,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,
44029,Fine Particulate Matter,2022-08-10,2,2,2,2,3,4,4,4,4,4,3,2,2,2,2,2,3,3,4,6,7,7,9,7,
44029,Fine Particulate Matter,2022-08-11,7,7,10,9,7,6,6,5,7,7,5,3,3,2,1,3,2,1,1,1,8,3,5,4,
44029,Fine Particulate Matter,2022-08-12,3,3,3,4,5,5,5,6,3,2,3,3,3,3,3,3,3,3,4,7,7,15,17,18,
44029,Fine Particulate Matter,2022-08-13,6,5,4,3,5,4,2,2,2,3,2,2,2,3,3,3,4,6,6,6,9,14,9,8,
44029,Fine Particulate Matter,2022-08-14,6,6,6,6,6,6,6,6,7,6,5,5,3,3,2,2,3,3,3,4,4,4,5,6,
44029,Fine Particulate Matter,2022-08-15,4,5,5,6,6,7,8,7,8,8,4,4,4,4,4,4,4,4,4,4,5,7,6,7,
44029,Fine Particulate Matter,2022-08-16,9,9,10,11,11,11,10,9,9,10,7,7,7,6,1,3,6,7,7,6,5,6,5,4,
44029,Fine Particulate Matter,2022-08-17,5,5,5,5,5,7,6,5,5,7,10,12,11,10,6,7,9,7,7,7,7,7,7,7,
44029,Fine Particulate Matter,2022-08-18,7,7,8,8,9,9,11,8,5,5,6,6,5,4,3,3,4,4,4,4,3,4,8,10,
44029,Fine Particulate Matter,2022-08-19,12,14,17,13,13,15,17,10,5,5,8,11,11,8,5,7,8,8,8,8,10,9,14,12,
44029,Fine Particulate Matter,2022-08-20,14,14,13,13,11,11,10,10,8,9,10,9,8,9,7,8,9,10,11,11,10,10,12,15,
44029,Fine Particulate Matter,2022-08-21,15,11,7,6,7,6,7,7,5,5,5,4,5,5,4,6,10,9,6,9,6,5,5,5,
44029,Fine Particulate Matter,2022-08-22,7,7,6,5,6,4,4,5,3,2,2,3,3,4,5,5,3,3,2,2,9999,2,2,2,
44029,Fine Particulate Matter,2022-08-23,2,2,2,3,4,7,7,6,5,5,6,5,5,4,2,2,3,2,2,2,3,4,4,4,
44029,Fine Particulate Matter,2022-08-24,6,7,8,11,8,7,6,5,5,7,7,9,9,7,6,6,5,5,5,5,8,8,11,12,
44029,Fine Particulate Matter,2022-08-25,11,10,9,9,8,8,8,9,9,10,11,9,9,8,7,7,7,7,8,10,9,10,12,12,
44029,Fine Particulate Matter,2022-08-26,11,11,11,11,12,12,9,10,12,9,7,6,6,5,4,3,3,4,4,5,4,3,2,2,
44029,Fine Particulate Matter,2022-08-27,2,2,2,2,2,2,2,1,2,3,2,1,1,1,1,1,1,1,1,1,2,3,5,7,
44029,Fine Particulate Matter,2022-08-28,4,3,7,4,5,5,5,4,2,3,6,8,11,13,10,10,9,8,8,7,8,9,8,10,
44029,Fine Particulate Matter,2022-08-29,14,13,12,14,15,16,14,11,10,9,8,9,7,4,3,3,3,4,5,5,5,5,3,4,
44029,Fine Particulate Matter,2022-08-30,2,3,3,3,3,3,3,4,4,5,6,4,4,4,5,7,10,13,7,4,6,4,3,2,
44029,Fine Particulate Matter,2022-08-31,2,3,3,4,3,3,3,2,2,3,5,6,6,5,4,3,4,2,2,2,2,4,5,3,
44029,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,5,11,9,7,
44029,Fine Particulate Matter,2022-09-02,14,10,12,8,6,8,6,5,4,6,7,7,9,11,9,9,6,3,2,4,5,6,10,15,
44029,Fine Particulate Matter,2022-09-03,12,10,16,15,12,11,12,11,8,8,9,9,9,10,11,11,10,6,6,7,9,9,10,8,
44029,Fine Particulate Matter,2022-09-04,13,7,13,9,5,4,4,3,2,3,3,4,4,6,5,5,5,6,4,6,8,8,8,8,
44029,Fine Particulate Matter,2022-09-05,9,6,5,2,1,2,1,2,3,2,2,2,5,5,4,5,5,5,7,6,5,6,5,4,
44029,Fine Particulate Matter,2022-09-06,3,4,3,4,3,4,5,4,5,5,5,4,5,6,7,8,4,1,4,6,7,12,14,14,
44029,Fine Particulate Matter,2022-09-07,13,11,10,9,7,7,5,4,4,5,4,4,5,6,4,4,4,4,4,5,7,8,7,6,
44029,Fine Particulate Matter,2022-09-08,5,4,4,4,5,6,8,7,4,2,3,3,3,3,3,2,2,2,4,5,4,3,8,13,
44029,Fine Particulate Matter,2022-09-09,13,10,17,12,13,17,26,25,13,8,8,9,8,8,8,7,5,6,6,7,7,7,8,11,
44029,Fine Particulate Matter,2022-09-10,18,14,12,13,12,12,13,12,8,8,8,7,7,7,7,6,6,5,6,8,10,18,24,24,
44029,Fine Particulate Matter,2022-09-11,6,1,3,5,5,7,8,8,7,7,5,4,3,2,2,3,5,3,2,1,1,1,2,4,
44029,Fine Particulate Matter,2022-09-12,4,6,6,6,3,1,0,1,5,12,4,3,2,6,6,2,2,3,4,3,3,4,4,5,
44029,Fine Particulate Matter,2022-09-13,5,5,7,9,8,11,16,6,4,4,5,4,2,1,2,3,3,4,3,7,8,15,14,9,
44029,Fine Particulate Matter,2022-09-14,14,7,13,16,14,10,8,8,4,1,5,7,15,16,7,4,4,4,6,8,6,4,3,3,
44029,Fine Particulate Matter,2022-09-15,4,3,3,2,1,1,2,2,3,2,2,3,2,2,2,1,2,2,2,2,3,3,5,5,
44029,Fine Particulate Matter,2022-09-16,9,13,11,10,10,11,10,8,6,9,10,8,9,9,9,8,6,5,3,4,5,4,4,5,
44029,Fine Particulate Matter,2022-09-17,5,6,7,8,10,10,13,14,17,42,24,23,21,17,15,16,21,21,19,19,18,18,19,20,
44029,Fine Particulate Matter,2022-09-18,19,24,20,18,15,13,12,10,9,7,7,7,8,11,12,10,10,11,13,13,13,14,14,15,
44029,Fine Particulate Matter,2022-09-19,15,16,17,18,19,19,21,23,22,27,19,10,7,3,5,6,6,4,3,3,3,4,5,7,
44029,Fine Particulate Matter,2022-09-20,10,13,16,9,5,8,6,3,2,2,1,1,1,3,10,11,13,14,14,18,17,15,16,16,
44029,Fine Particulate Matter,2022-09-21,15,18,17,15,24,25,19,13,11,7,5,5,5,3,1,1,2,8,13,15,17,16,2,2,
44029,Fine Particulate Matter,2022-09-22,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44029,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,2,
44029,Fine Particulate Matter,2022-09-24,2,2,1,1,1,1,2,2,3,0,0,0,0,-999,-999,-999,-999,-999,2,2,3,3,4,4,
44029,Fine Particulate Matter,2022-09-25,7,8,8,9,10,15,17,17,16,13,17,17,5,2,2,3,4,3,2,2,2,2,1,1,
44029,Fine Particulate Matter,2022-09-26,1,1,1,1,2,3,4,3,4,4,4,4,2,2,3,3,2,2,2,3,3,3,2,2,
44029,Fine Particulate Matter,2022-09-27,2,2,2,3,3,2,3,2,2,9999,9999,3,4,5,5,6,5,6,6,7,4,4,5,5,
44029,Fine Particulate Matter,2022-09-28,4,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,9,8,6,
44029,Fine Particulate Matter,2022-09-29,6,5,4,3,3,3,2,3,2,2,2,3,4,3,3,3,6,10,12,12,13,12,10,13,
44029,Fine Particulate Matter,2022-09-30,11,10,9,6,6,6,7,9,10,6,5,5,3,2,2,2,1,1,1,3,4,3,4,3,
44029,Fine Particulate Matter,2022-10-01,3,4,4,3,2,3,3,2,3,3,4,5,4,4,3,3,3,6,5,6,4,4,4,4,
44029,Fine Particulate Matter,2022-10-02,5,5,3,3,2,2,2,1,1,1,1,1,1,2,4,2,3,3,4,4,5,4,4,5,
44029,Fine Particulate Matter,2022-10-03,7,5,4,3,4,4,5,4,3,3,2,5,3,3,4,4,3,3,4,6,10,13,7,5,
44029,Fine Particulate Matter,2022-10-04,7,9,8,6,6,7,10,20,6,2,2,2,3,3,3,4,4,8,10,11,13,13,12,14,
44029,Fine Particulate Matter,2022-10-05,13,11,10,7,7,10,11,15,5,3,2,4,3,3,3,5,8,10,12,14,5,9,9,12,
44029,Fine Particulate Matter,2022-10-06,13,12,11,9,9,12,11,11,14,14,13,14,10,9,9,6,5,6,6,7,7,7,7,4,
44029,Fine Particulate Matter,2022-10-07,4,5,3,2,2,2,2,2,1,2,1,1,1,0,0,0,1,1,2,2,2,2,2,2,
44029,Fine Particulate Matter,2022-10-08,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,3,5,5,4,4,3,3,
44029,Fine Particulate Matter,2022-10-09,4,4,5,5,5,6,6,6,7,6,6,5,6,7,7,6,6,6,7,7,7,7,6,5,
44029,Fine Particulate Matter,2022-10-10,5,5,5,5,5,4,4,5,4,3,2,2,2,2,2,2,3,5,4,5,6,5,5,6,
44029,Fine Particulate Matter,2022-10-11,8,10,17,12,9,12,17,17,13,10,9,9,9,9,8,8,9,9,9,10,10,9,8,8,
44029,Fine Particulate Matter,2022-10-12,8,9,8,7,7,7,7,9,8,8,8,7,8,9,9,8,9,10,12,12,11,11,11,9,
44029,Fine Particulate Matter,2022-10-13,8,7,7,6,5,6,4,4,11,12,9,7,5,6,3,2,3,6,7,7,6,7,8,8,
44029,Fine Particulate Matter,2022-10-14,8,7,5,5,4,4,8,6,11,11,11,6,5,6,6,5,5,6,7,8,8,8,8,8,
44029,Fine Particulate Matter,2022-10-15,8,8,8,5,4,3,3,3,4,5,5,4,3,3,3,3,4,4,6,7,9,7,6,5,
44029,Fine Particulate Matter,2022-10-16,6,5,6,6,5,4,3,3,3,4,3,3,4,5,6,7,6,3,2,2,3,3,3,4,
44029,Fine Particulate Matter,2022-10-17,4,6,8,7,7,6,5,5,6,6,7,6,6,7,5,3,1,2,2,2,1,1,2,2,
44029,Fine Particulate Matter,2022-10-18,8,9,11,11,6,5,4,2,1,0,0,0,0,0,1,1,3,3,3,4,3,3,2,1,
44029,Fine Particulate Matter,2022-10-19,2,3,3,4,5,6,5,6,5,3,2,1,1,2,2,1,2,1,1,1,1,1,2,2,
44029,Fine Particulate Matter,2022-10-20,2,2,3,3,4,4,4,4,5,6,4,5,5,4,5,5,7,7,8,9,16,19,17,16,
44029,Fine Particulate Matter,2022-10-21,16,14,12,12,11,14,16,14,10,5,3,3,4,6,8,10,9,9,8,7,6,6,6,6,
44029,Fine Particulate Matter,2022-10-22,6,7,7,7,6,6,7,7,8,8,8,9,10,11,10,9,9,12,17,19,23,24,25,23,
44029,Fine Particulate Matter,2022-10-23,18,16,20,24,26,30,28,26,17,13,9,8,8,7,7,7,9,10,12,14,17,20,18,19,
44029,Fine Particulate Matter,2022-10-24,19,17,15,16,18,21,24,26,21,16,11,7,5,4,4,4,4,4,7,10,16,20,12,15,
44029,Fine Particulate Matter,2022-10-25,22,31,34,37,40,40,43,44,43,33,24,16,11,6,10,9,8,6,6,7,6,8,8,10,
44029,Fine Particulate Matter,2022-10-26,14,15,10,10,8,9,9,8,5,6,6,5,5,5,7,8,7,1,1,0,0,0,0,0,
44029,Fine Particulate Matter,2022-10-27,0,0,0,0,0,1,1,3,6,1,1,1,1,1,1,1,1,3,2,4,4,5,6,4,
44029,Fine Particulate Matter,2022-10-28,4,5,5,5,6,6,6,7,7,5,1,1,1,1,1,1,1,1,2,5,5,7,9,6,
44029,Fine Particulate Matter,2022-10-29,8,7,5,7,6,3,4,5,7,6,5,6,6,5,4,7,10,15,22,24,24,19,19,17,
44029,Fine Particulate Matter,2022-10-30,15,15,15,14,14,15,15,15,26,19,13,12,8,10,11,8,8,13,14,15,20,19,21,20,
44029,Fine Particulate Matter,2022-10-31,19,17,13,12,14,15,18,18,21,18,16,15,16,16,17,17,15,17,17,18,17,19,19,18,
44029,Fine Particulate Matter,2022-11-01,15,14,9,7,11,12,14,13,7,4,4,4,5,7,9,7,8,9,8,11,13,14,16,18,
44029,Fine Particulate Matter,2022-11-02,18,20,21,21,18,19,22,26,23,22,18,15,21,24,22,24,27,33,31,21,11,7,7,9,
44029,Fine Particulate Matter,2022-11-03,10,9,10,7,8,10,5,9,23,10,14,14,10,11,18,23,23,24,29,33,31,19,10,11,
44029,Fine Particulate Matter,2022-11-04,13,14,13,13,12,5,5,5,8,7,3,4,5,7,7,7,8,8,10,11,10,10,9,10,
44029,Fine Particulate Matter,2022-11-05,9,8,8,7,5,5,4,4,4,5,5,5,5,5,5,4,3,3,4,3,3,2,3,3,
44029,Fine Particulate Matter,2022-11-06,4,5,6,6,4,3,3,3,2,2,2,2,4,5,5,3,4,4,5,4,3,3,3,3,
44029,Fine Particulate Matter,2022-11-07,3,4,5,4,4,5,4,4,2,3,3,3,4,5,5,5,6,5,5,8,8,4,6,8,
44029,Fine Particulate Matter,2022-11-08,4,2,1,1,1,1,2,3,2,1,1,1,2,3,4,6,11,9,9,7,9,5,4,2,
44029,Fine Particulate Matter,2022-11-09,2,2,2,2,2,3,3,3,4,5,6,2,4,5,5,8,9,10,15,14,16,13,5,4,
44029,Fine Particulate Matter,2022-11-10,5,5,4,5,5,5,5,5,6,8,11,13,16,14,12,12,13,13,13,10,8,6,6,6,
44029,Fine Particulate Matter,2022-11-11,5,5,5,5,5,5,6,6,7,8,8,7,4,7,8,9,8,10,16,18,12,6,10,24,
44029,Fine Particulate Matter,2022-11-12,22,8,3,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,
44029,Fine Particulate Matter,2022-11-13,1,1,1,1,0,0,1,2,1,2,1,3,2,0,0,0,1,1,1,1,2,1,1,1,
44029,Fine Particulate Matter,2022-11-14,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,3,5,19,7,5,
44029,Fine Particulate Matter,2022-11-15,3,2,1,2,3,2,3,3,4,4,4,5,5,5,4,5,7,4,4,3,3,3,6,9,
44029,Fine Particulate Matter,2022-11-16,7,4,5,4,3,2,3,2,3,3,3,5,6,7,6,6,6,8,8,8,8,9,12,13,
44029,Fine Particulate Matter,2022-11-17,13,11,9,9,8,6,2,1,3,2,2,2,2,2,3,2,3,5,7,10,15,14,15,13,
44029,Fine Particulate Matter,2022-11-18,14,13,14,14,13,13,14,13,12,10,9,7,5,4,5,5,5,5,6,5,5,5,4,5,
44029,Fine Particulate Matter,2022-11-19,6,7,7,7,8,7,6,6,5,5,4,3,3,4,4,3,4,5,5,6,5,5,6,4,
44029,Fine Particulate Matter,2022-11-20,6,4,3,2,1,1,2,2,2,2,1,1,2,1,2,2,2,2,3,4,4,4,5,5,
44029,Fine Particulate Matter,2022-11-21,6,6,6,4,4,4,4,4,5,5,5,4,4,5,6,7,10,13,14,13,12,8,8,6,
44029,Fine Particulate Matter,2022-11-22,6,6,4,5,7,12,10,11,12,9,4,6,9,13,12,11,10,14,19,19,18,19,22,22,
44029,Fine Particulate Matter,2022-11-23,21,23,25,29,27,29,35,35,40,36,32,29,23,17,14,11,12,24,31,34,35,36,33,32,
44029,Fine Particulate Matter,2022-11-24,33,50,37,20,17,14,14,13,15,17,24,23,21,19,18,18,19,26,30,20,15,13,13,14,
44029,Fine Particulate Matter,2022-11-25,9,7,7,7,12,14,16,4,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,
44029,Fine Particulate Matter,2022-11-26,3,4,4,5,5,6,8,9,12,11,11,8,5,4,4,8,12,15,16,14,10,7,6,6,
44029,Fine Particulate Matter,2022-11-27,8,9,9,10,11,11,12,11,10,11,12,13,8,5,6,6,7,7,4,3,1,0,0,1,
44029,Fine Particulate Matter,2022-11-28,1,3,2,0,0,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,2,2,
44029,Fine Particulate Matter,2022-11-29,2,2,2,2,3,5,5,5,7,6,9999,-999,-999,-999,-999,-999,-999,-999,6,6,6,6,6,6,
44029,Fine Particulate Matter,2022-11-30,7,7,7,7,8,7,6,4,5,4,6,5,4,4,5,5,4,5,5,5,5,5,5,4,
44029,Fine Particulate Matter,2022-12-01,4,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,4,4,5,5,5,6,
44029,Fine Particulate Matter,2022-12-02,7,7,9,10,10,11,11,11,11,10,7,6,5,5,5,5,4,4,4,4,4,4,4,3,
44029,Fine Particulate Matter,2022-12-03,3,3,3,3,3,2,1,2,3,3,2,1,2,2,3,3,2,2,3,3,2,3,3,3,
44029,Fine Particulate Matter,2022-12-04,3,3,3,3,4,4,4,5,5,5,5,5,4,5,4,4,5,6,6,6,5,4,4,4,
44029,Fine Particulate Matter,2022-12-05,4,4,5,5,5,5,5,6,6,6,6,6,7,6,6,6,6,6,6,6,7,7,7,7,
44029,Fine Particulate Matter,2022-12-06,7,10,9,9,8,6,5,6,6,9,9,8,9,10,9,9,9,10,10,12,15,15,16,17,
44029,Fine Particulate Matter,2022-12-07,17,16,17,18,21,23,26,28,29,18,12,7,7,6,5,4,5,5,7,7,5,5,6,7,
44029,Fine Particulate Matter,2022-12-08,8,10,11,9,9,9,8,6,5,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,
44029,Fine Particulate Matter,2022-12-09,3,3,4,4,4,5,5,5,5,6,7,7,5,6,6,7,6,5,7,6,7,8,6,3,
44029,Fine Particulate Matter,2022-12-10,3,4,4,3,4,4,4,4,5,5,4,5,5,5,5,5,4,5,5,5,5,6,7,8,
44029,Fine Particulate Matter,2022-12-11,8,8,9,8,9,9,8,7,6,6,6,7,6,7,7,6,7,7,6,6,5,6,7,6,
44029,Fine Particulate Matter,2022-12-12,6,7,7,6,7,6,6,5,5,6,6,8,7,8,8,8,5,5,6,7,9,7,6,5,
44029,Fine Particulate Matter,2022-12-13,6,7,7,7,6,6,9,8,12,10,8,6,7,8,5,6,6,9,9,9,9,9,8,4,
44029,Fine Particulate Matter,2022-12-14,3,2,2,3,3,3,3,4,4,6,8,10,11,9,6,4,4,4,5,5,10,5,1,2,
44029,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,3,4,3,4,3,3,3,3,
44029,Fine Particulate Matter,2022-12-16,3,3,3,3,3,4,5,5,7,7,8,11,10,11,11,11,12,12,10,8,10,8,9,9,
44029,Fine Particulate Matter,2022-12-17,10,10,10,9,9,9,7,7,7,6,5,6,7,6,6,6,7,7,8,8,8,9,10,9,
44029,Fine Particulate Matter,2022-12-18,7,8,10,10,11,11,11,11,12,12,10,11,11,11,11,10,7,5,5,6,7,7,7,9,
44029,Fine Particulate Matter,2022-12-19,8,10,11,11,8,4,4,6,4,3,4,4,4,4,4,4,4,3,4,5,5,2,5,8,
44029,Fine Particulate Matter,2022-12-20,8,12,7,3,4,4,5,5,5,5,6,6,6,6,7,12,12,12,13,13,14,15,16,16,
44029,Fine Particulate Matter,2022-12-21,16,17,18,20,20,21,22,23,23,20,14,11,10,8,8,7,8,9,10,11,11,12,13,12,
44029,Fine Particulate Matter,2022-12-22,13,14,13,13,15,15,14,14,15,15,11,10,11,12,11,9,7,6,6,5,4,3,2,2,
44029,Fine Particulate Matter,2022-12-23,2,3,3,3,2,2,2,3,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,
44029,Fine Particulate Matter,2022-12-24,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,
44029,Fine Particulate Matter,2022-12-25,5,5,5,4,4,3,3,3,2,2,2,2,2,3,3,4,5,5,5,6,5,5,5,5,
44029,Fine Particulate Matter,2022-12-26,6,7,8,8,7,8,8,8,7,6,7,7,8,9,9,9,8,9,8,9,12,13,13,14,
44029,Fine Particulate Matter,2022-12-27,13,14,13,13,13,12,11,11,12,11,9,8,8,7,6,6,6,6,7,8,10,12,15,14,
44029,Fine Particulate Matter,2022-12-28,14,14,14,16,16,15,15,13,12,12,11,10,9,9,9,9,8,8,8,8,7,7,7,7,
44029,Fine Particulate Matter,2022-12-29,7,7,7,7,6,6,6,5,6,6,6,6,7,9,10,10,10,11,11,10,10,10,10,9,
44029,Fine Particulate Matter,2022-12-30,8,8,7,7,7,6,6,6,6,5,5,6,6,7,7,7,7,8,9,9,7,8,6,5,
44029,Fine Particulate Matter,2022-12-31,5,5,5,4,5,4,5,5,6,7,6,6,7,7,6,6,5,3,3,2,2,3,3,5,
44029,Fine Particulate Matter,2023-01-01,5,6,6,6,7,9,10,10,11,11,11,11,13,17,18,15,15,14,14,12,10,11,13,14,
44029,Fine Particulate Matter,2023-01-02,15,13,14,12,13,14,14,15,14,13,13,11,11,10,10,11,9,9,11,12,17,20,20,19,
44029,Fine Particulate Matter,2023-01-03,20,20,20,20,19,18,19,19,19,18,15,15,14,13,13,15,15,12,13,16,13,11,9,7,
44029,Fine Particulate Matter,2023-01-04,5,5,4,3,3,3,4,4,6,6,6,6,6,5,5,5,3,2,3,3,3,5,5,4,
44029,Fine Particulate Matter,2023-01-05,4,5,6,8,8,9,11,10,9,7,5,6,6,7,8,8,8,8,9,10,10,9,8,8,
44029,Fine Particulate Matter,2023-01-06,8,9,10,9,10,10,10,11,11,10,8,6,7,9,8,8,8,9,9,9,10,11,10,9,
44029,Fine Particulate Matter,2023-01-07,8,8,6,6,5,5,4,3,3,3,2,2,3,3,3,4,3,3,3,2,2,2,2,2,
44029,Fine Particulate Matter,2023-01-08,4,2,2,5,5,5,5,7,7,6,6,5,5,5,6,5,5,6,6,8,11,14,14,13,
44029,Fine Particulate Matter,2023-01-09,10,14,15,17,15,9,8,10,11,11,12,15,15,14,14,14,15,18,13,17,15,14,14,13,
44029,Fine Particulate Matter,2023-01-10,13,11,9,9,9,5,4,4,7,6,5,6,7,8,7,6,6,6,5,5,5,5,6,7,
44029,Fine Particulate Matter,2023-01-11,6,5,4,5,5,6,6,7,7,8,7,6,7,8,8,8,9,10,11,13,13,12,12,11,
44029,Fine Particulate Matter,2023-01-12,12,13,13,13,14,15,18,20,21,20,23,22,19,17,18,16,14,15,16,16,10,5,5,7,
44029,Fine Particulate Matter,2023-01-13,6,7,7,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,3,4,4,3,3,3,
44029,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,4,4,5,5,5,4,4,4,
44029,Fine Particulate Matter,2023-01-15,4,4,4,4,5,5,5,4,4,4,4,5,7,7,8,10,9,9,9,11,10,13,11,9,
44029,Fine Particulate Matter,2023-01-16,6,3,3,6,10,11,10,9,9,10,10,8,9,9,8,11,9,6,6,7,10,11,14,12,
44029,Fine Particulate Matter,2023-01-17,10,9,8,9,7,8,8,10,11,9,6,5,5,5,6,6,8,7,9,12,13,9,6,6,
44029,Fine Particulate Matter,2023-01-18,5,4,3,3,4,4,4,4,5,4,5,5,5,4,4,6,5,4,4,4,5,5,6,5,
44029,Fine Particulate Matter,2023-01-19,4,4,4,4,5,3,3,3,3,3,3,3,2,1,1,1,2,3,4,5,6,7,12,14,
44029,Fine Particulate Matter,2023-01-20,4,4,4,5,6,7,5,4,3,2,3,4,4,3,3,4,5,5,5,5,4,4,3,3,
44029,Fine Particulate Matter,2023-01-21,2,2,2,2,2,3,2,2,2,1,3,4,4,4,4,5,5,8,8,7,7,8,7,6,
44029,Fine Particulate Matter,2023-01-22,7,9,9,9,8,7,8,9,10,11,11,10,9,9,9,8,7,6,8,10,11,13,11,12,
44029,Fine Particulate Matter,2023-01-23,10,9,9,9,9,7,9,7,6,7,6,6,12,6,7,7,7,6,6,6,8,8,10,8,
44029,Fine Particulate Matter,2023-01-24,9,10,12,12,11,12,15,15,16,9,5,5,5,5,6,5,5,6,8,8,8,8,10,14,
44029,Fine Particulate Matter,2023-01-25,16,15,16,19,20,22,22,20,11,6,6,4,4,3,3,2,1,3,3,3,3,4,5,5,
44029,Fine Particulate Matter,2023-01-26,6,4,3,3,3,3,3,3,3,3,3,3,3,4,2,2,4,6,9999,9999,9999,9999,9999,9999,
44029,Fine Particulate Matter,2023-01-27,9999,9999,9999,9999,9999,9999,9999,-999,-999,-999,-999,-999,-999,11,10,7,7,6,6,6,5,4,4,4,
44029,Fine Particulate Matter,2023-01-28,4,7,9,9,7,6,6,5,5,5,5,6,6,7,8,9,9,10,10,10,10,11,11,13,
44029,Fine Particulate Matter,2023-01-29,15,15,15,18,20,21,21,22,21,20,15,11,7,6,5,4,3,3,3,3,3,3,2,2,
44029,Fine Particulate Matter,2023-01-30,2,3,3,2,3,3,3,4,5,4,4,6,6,4,5,6,6,5,6,6,5,5,4,4,
44029,Fine Particulate Matter,2023-01-31,4,4,4,6,5,5,7,5,5,5,5,4,4,4,4,4,5,5,6,7,7,6,6,7,
44029,Fine Particulate Matter,2023-02-01,8,8,8,8,10,12,14,13,14,14,12,12,11,10,10,11,10,11,14,12,10,12,14,15,
44029,Fine Particulate Matter,2023-02-02,14,12,12,11,11,12,14,12,10,10,11,10,8,8,9,9,10,12,11,3,2,2,2,3,
44029,Fine Particulate Matter,2023-02-03,3,2,2,2,3,4,4,5,4,3,3,4,3,3,3,3,3,4,4,4,4,4,5,4,
44029,Fine Particulate Matter,2023-02-04,5,5,5,5,5,6,6,7,9,9,6,6,5,6,8,8,8,8,8,9,8,8,7,7,
44029,Fine Particulate Matter,2023-02-05,7,7,7,7,6,6,5,4,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12,
44029,Fine Particulate Matter,2023-02-06,13,12,13,13,10,8,8,7,6,5,5,4,4,5,6,6,8,9,9,11,12,13,14,13,
44029,Fine Particulate Matter,2023-02-07,13,12,12,12,13,12,11,10,11,11,10,9,9,8,9,10,11,11,14,11,13,14,14,12,
44029,Fine Particulate Matter,2023-02-08,11,10,10,9,8,9,10,9,10,11,10,11,9,9,10,11,10,9,12,15,17,18,20,22,
44029,Fine Particulate Matter,2023-02-09,21,20,22,24,24,24,24,25,20,14,10,6,4,2,3,4,7,6,7,8,8,8,3,2,
