Belleville, (54012) Hourly, Nitric oxide (NO) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Nitrogen Oxide,2022-05-24,0.1,5,0.1,0.3,0.9,1.1,1.3,0.6,0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,1,0.1,0.1,1.7,3.3,0.1,0.1,
54012,Nitrogen Oxide,2022-05-25,0.1,0.1,7.5,0.1,0.2,1,1.9,1.5,0.5,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-05-26,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2022-05-27,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,2.5,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-05-28,0.1,0.3,0.2,0.1,0.1,0.1,0.5,4,0.9,1.4,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.1,2.2,0.1,6.3,
54012,Nitrogen Oxide,2022-05-29,9,0.1,0.1,0.1,0.1,3.5,2.3,0.6,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-05-30,0.1,0.1,0.1,9999,0.2,2,1.9,0.8,0.6,0.4,0.2,0.2,1.2,0.1,0.1,0.1,1.4,0.1,0.1,0.1,0.1,5.1,0.1,0.1,
54012,Nitrogen Oxide,2022-05-31,0.1,0.1,0.1,0.1,0.1,0.2,0.4,1.3,0.5,0.4,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,1.1,0.1,0.6,
54012,Nitrogen Oxide,2022-06-01,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,1.1,0.7,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,2.3,0.9,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-02,3.6,0.1,0.1,0.1,0.1,0.3,1,8.3,0.6,0.6,0.7,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,5.7,0.1,0.1,
54012,Nitrogen Oxide,2022-06-03,3.6,0.1,0.1,0.1,0.1,0.3,2.2,0.8,0.7,0.4,0.3,0.4,0.5,0.6,0.4,0.2,0.1,0.1,0.2,0.1,1,0.1,0.3,0.1,
54012,Nitrogen Oxide,2022-06-04,0.1,0.1,0.1,0.1,0.1,0.1,0.2,1.7,1.6,2,1.1,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-05,0.1,6.2,0.3,0.1,0.2,0.4,10.6,0.9,0.8,0.5,0.5,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.2,0.1,0.1,
54012,Nitrogen Oxide,2022-06-06,0.2,17.4,1,9999,0.1,0.8,1.7,6.8,9.4,1,1.3,0.6,0.3,0.2,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,
54012,Nitrogen Oxide,2022-06-08,0.1,4.3,3.1,0.1,0.1,0.2,2.4,0.6,0.3,0.5,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,1.4,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-09,0.2,0.1,3.2,0.1,0.1,0.3,1.4,0.8,6,1.2,1.5,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,10.3,0.1,5.8,
54012,Nitrogen Oxide,2022-06-10,0.1,0,0,1.4,0.1,0.3,6,0.4,0.3,0.2,0.6,0.5,0.8,0.2,0.1,0.1,0.1,0.1,0.1,4.9,0.3,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-11,0.1,0,12.8,6,1.1,2.8,0.4,0.7,0.6,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.7,0.1,0.1,2.7,
54012,Nitrogen Oxide,2022-06-12,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.8,0.1,0.1,
54012,Nitrogen Oxide,2022-06-13,0,7.9,6.4,9999,0.1,0.4,3.3,0.9,0.6,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,5.7,0.1,1.2,
54012,Nitrogen Oxide,2022-06-14,0.1,0.1,0.1,0.1,0.3,4.3,2.1,1.4,0.5,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,4,0.1,0.1,0.1,5.8,1.8,
54012,Nitrogen Oxide,2022-06-15,0.5,1.2,0.1,0.1,0.6,0.5,0.5,0.3,0.2,0.2,0.2,0.7,0.6,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-16,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-17,0.1,0.1,2.1,0,0,0.1,1.7,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,1.6,0.4,0.1,0.1,0.5,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-18,4.2,1.5,2.9,0,0,0.1,0.1,1.7,0.3,0.2,0.2,1.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,1.3,0,0,0,
54012,Nitrogen Oxide,2022-06-19,0,0,0,0,0.1,0.1,0.2,0.2,2.2,0.2,3.1,0.1,0.6,0.5,0.1,0.1,0.1,0.1,0.1,4.7,0.2,0.1,0.1,9.2,
54012,Nitrogen Oxide,2022-06-20,0.1,5.7,0,9999,0.1,0.3,6.4,0.7,0.3,0.2,0.1,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.3,0,0,0,0,
54012,Nitrogen Oxide,2022-06-21,0,0,0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.4,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-22,0.1,0.1,0,0.1,0.1,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,
54012,Nitrogen Oxide,2022-06-23,0,0,11.8,4.6,0.3,0.4,2.6,0.5,0.4,0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-24,0.1,0.1,0.1,0.1,0.3,3.9,1.9,1.8,1,0.6,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.5,0.1,0.1,
54012,Nitrogen Oxide,2022-06-25,10.5,0.1,0.1,0.1,4.1,0.5,0.3,0.3,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2022-06-26,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.2,2.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-06-27,0.1,2.1,0.1,9999,0.1,0.3,0.2,0.3,5.3,0.2,0.2,0.2,0.4,1.3,0.3,0.2,0.2,0.7,0.2,0.1,3.8,0.1,2.2,0.1,
54012,Nitrogen Oxide,2022-06-28,0.1,0.1,0.1,0.1,0.1,1.4,2,0.6,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.4,0,0.1,
54012,Nitrogen Oxide,2022-06-29,0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.9,0.4,0.4,0.3,0.2,0.5,0.7,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,8,0.1,
54012,Nitrogen Oxide,2022-06-30,0.1,0.3,0.1,0.1,0.2,1,2,6.6,2.8,0.8,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-01,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.6,0.1,0.1,1.1,0.1,0.3,0.1,0.1,0.3,0.1,0.1,
54012,Nitrogen Oxide,2022-07-02,0.1,1.5,0.1,0.1,0.1,6.6,0.3,3,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,4.5,0.1,
54012,Nitrogen Oxide,2022-07-03,6.9,0.1,0.1,0.1,2.9,0.2,0.2,0.2,0.3,1.3,0.2,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.1,3.4,0.1,0.1,2.4,
54012,Nitrogen Oxide,2022-07-04,4.6,2.1,0.8,9999,0.2,0.4,4.2,2.2,0.4,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.5,0.4,0.1,
54012,Nitrogen Oxide,2022-07-05,0.1,1.9,0.1,0.1,0.1,0.2,0.3,1,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,1.6,0.1,0.1,
54012,Nitrogen Oxide,2022-07-06,10.4,0.1,0.1,0.1,0.1,0.2,0.3,3.9,0.4,0.6,0.4,0.4,0.5,0.3,0.3,0.3,0.7,0.2,0.2,0.1,9.3,5.5,0.2,0.1,
54012,Nitrogen Oxide,2022-07-07,0.1,2.1,9.1,0.1,0.6,1.4,5.9,4.3,1.1,0.4,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.9,
54012,Nitrogen Oxide,2022-07-08,0.1,3.6,0.1,0.1,0.1,0.4,3.1,0.7,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,3.5,0.1,0.1,12.3,
54012,Nitrogen Oxide,2022-07-09,0.1,0.1,0.1,0.6,0.1,0.2,3,0.6,0.6,0.6,0.6,0.4,0.5,0.2,0.2,0.1,1.7,0.2,0.1,0.1,3.6,0.1,0.3,0.2,
54012,Nitrogen Oxide,2022-07-10,0.3,1.1,14.5,1.1,1.1,1.1,1,0.7,0.8,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,7.1,0.1,
54012,Nitrogen Oxide,2022-07-11,0.2,0.1,0.1,9999,0.2,0.6,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-12,0.1,0.1,0.1,0.1,0.1,0.9,0.4,0.9,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.8,0.1,0.1,0,0.1,0.3,0.1,
54012,Nitrogen Oxide,2022-07-13,0.1,8.4,0.1,0.1,0.2,5.2,3.8,1.8,1.9,0.8,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,2,0.1,0.1,
54012,Nitrogen Oxide,2022-07-14,0.1,9.8,0.9,9,0.3,1.1,1.8,11.3,0.3,0.3,0.4,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.8,0.3,0.1,
54012,Nitrogen Oxide,2022-07-15,0.1,0.4,0.1,0.1,0.9,1.8,1.9,1.6,0.7,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,2.1,0.6,0.1,0.1,
54012,Nitrogen Oxide,2022-07-16,0.1,2.7,0.1,0.2,0.4,0.9,0.8,0.9,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,1.1,0.5,
54012,Nitrogen Oxide,2022-07-17,0.1,0.1,0.1,18.7,0.2,0.7,0.4,0.4,0.5,0.5,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0,0,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-18,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,7.2,0.1,0.1,3.6,0.1,0.1,
54012,Nitrogen Oxide,2022-07-19,3.7,0.1,0.1,0.1,0.1,10,0.3,0.6,0.6,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-20,2.4,0.1,0.1,0.1,0.1,0.1,0.5,0.2,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.5,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-21,0.6,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,5.4,0.4,0.1,0.1,
54012,Nitrogen Oxide,2022-07-22,0.1,0.1,0.9,0.1,0.1,0.2,0.4,3.9,3.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,6.4,0.1,5.8,0.1,0.1,
54012,Nitrogen Oxide,2022-07-23,0.1,0.1,0.8,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,2.5,0.6,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-24,0.1,0.1,0.1,2.4,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.1,0.1,
54012,Nitrogen Oxide,2022-07-25,0.1,0.1,0.1,9999,0.1,0.2,0.3,2.5,0.8,0.3,0.6,0.3,0.4,0.3,0.4,0.3,2.6,0.1,0.2,0.1,0.1,3.7,5.1,0.1,
54012,Nitrogen Oxide,2022-07-26,0.1,0.1,0.1,0.1,0.1,5.5,0.8,0.7,0.6,0.3,9999,9999,9999,9999,9999,0.2,0.4,0.1,0.1,0.1,0,2.3,0.1,0.1,
54012,Nitrogen Oxide,2022-07-27,0.1,0.1,0.1,0.2,0.9,5.4,1.4,0.9,0.8,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,
54012,Nitrogen Oxide,2022-07-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,3.4,0.1,0.1,9.7,
54012,Nitrogen Oxide,2022-07-29,0,1,0,0,0.1,0.2,7.7,0.6,0.2,0.2,0.2,0.2,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,2,0.1,0.1,6.8,
54012,Nitrogen Oxide,2022-07-30,0,0,0,0,0,4.4,0.4,0.3,0.2,0.2,0.2,0.2,0.4,0.1,0.2,0.1,1.1,0.1,0.1,0.1,2.3,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-07-31,0.1,12.2,0.1,6.1,0.1,0.7,1.5,0.7,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.1,
54012,Nitrogen Oxide,2022-08-01,1.7,0.1,0.1,9999,0.3,3.8,19.7,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,5.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-08-02,0.1,0.1,0.1,0.1,0.1,0.1,0.3,3.3,1.4,0.3,0.4,0.3,0.2,0.4,0.3,0.5,0.4,0.2,0.2,0.2,0.1,5,0.1,8.8,
54012,Nitrogen Oxide,2022-08-03,0.1,0.1,0.1,0.1,0.1,0.5,2.6,0.9,0.6,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.9,0.8,0.1,0.1,5.9,0.1,1.5,
54012,Nitrogen Oxide,2022-08-04,0.2,0.2,0.2,0.3,0.2,0.3,0.3,2.7,0.2,0.2,0.4,0.3,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.8,
54012,Nitrogen Oxide,2022-08-05,0.1,0.1,0.1,0.1,0.1,0.3,5.1,1,0.7,0.4,0.4,0.3,0.3,0.4,0.2,0.1,0.2,0.2,0.1,2,0.7,0.2,0.3,9.1,
54012,Nitrogen Oxide,2022-08-06,0.3,0.3,0.2,0.2,0.2,0.5,1.8,1.3,0.8,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2022-08-07,0.2,0.2,6.2,0.1,3,0.1,0.2,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.1,0.1,0.8,
54012,Nitrogen Oxide,2022-08-08,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.9,0.1,
54012,Nitrogen Oxide,2022-08-09,0.1,3.4,0.1,0.1,0.1,0.2,0.6,0.6,0.4,0.5,0.5,2.5,0.5,0.4,0.4,0.3,1.8,0.3,0.2,0.1,0.1,0.1,2.6,0.1,
54012,Nitrogen Oxide,2022-08-10,10.9,0.1,0.1,0.1,0.1,0.8,8.2,2,0.8,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,7.5,0.4,0.1,0.1,
54012,Nitrogen Oxide,2022-08-11,9.7,7.1,0.4,0.1,0.1,0.2,0.4,0.5,0.5,0.4,2.2,0.3,1.2,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0.1,6.4,0.2,0.2,
54012,Nitrogen Oxide,2022-08-12,6.3,0.1,1.3,0.1,0.2,0.4,0.7,1,3,0.3,0.3,0.3,0.5,0.4,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,7.8,0.4,
54012,Nitrogen Oxide,2022-08-13,6.6,0.3,3.1,0.2,0.3,0.6,6.9,1.4,1,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,10.3,0.2,0.2,
54012,Nitrogen Oxide,2022-08-14,10.7,0.2,0.1,0.1,0.4,1.2,4.5,2.1,1.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.2,5.5,6.8,
54012,Nitrogen Oxide,2022-08-15,0.2,0.1,0.1,9999,12.8,0.8,9.5,2.6,1.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,2.1,0.2,0.2,
54012,Nitrogen Oxide,2022-08-16,8,0.2,0.2,0.2,0.2,5.9,1.3,1.3,0.9,1.9,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.1,0.1,1.9,0.2,0.2,8.7,
54012,Nitrogen Oxide,2022-08-17,0.2,0.7,0.1,0.1,0.2,0.5,4.5,1.6,0.7,0.4,0.3,0.3,0.2,0.1,0.3,0.7,0.9,0.8,0.5,0.2,0.2,4.8,0.2,0.2,
54012,Nitrogen Oxide,2022-08-18,4.2,0.6,9.6,0.3,0.3,0.7,5.7,1.2,0.8,0.6,0.6,11.8,0.3,0.3,0.5,0.2,0.2,0.2,0.3,2.8,0.2,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-08-19,0.1,0.1,6.7,0.1,0.1,0.6,5.3,2.1,0.9,0.4,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,9.1,
54012,Nitrogen Oxide,2022-08-20,0.2,1.1,4.5,0.2,4.1,1,1.8,1.5,0.7,0.4,0.7,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,3.1,0.2,0.1,0.1,
54012,Nitrogen Oxide,2022-08-21,7.7,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.6,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,
54012,Nitrogen Oxide,2022-08-22,0.2,0.2,0.2,9999,0.3,0.6,2.3,7.5,0.3,0.3,0.3,0.2,0.3,0.5,0.3,0.6,3.4,0.3,0.2,0.2,-999,-999,0.2,0.2,
54012,Nitrogen Oxide,2022-08-23,0.2,8.5,0.2,0.1,0.2,3.9,0.3,0.3,0.5,0.4,0.3,0.4,0.6,0.4,0.2,4.1,0.6,0.3,0.2,0.2,2,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-08-24,0.2,9.2,0.2,0.1,0.3,0.3,0.7,0.9,2,0.6,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.1,0.2,3.5,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-08-25,10.7,0.2,0.1,5.2,0.1,0.4,0.9,3.4,0.8,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.7,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-08-26,0.2,0.1,0.1,0.2,0.2,0.6,12.3,6.6,2.7,1.3,0.4,0.3,0.3,0.4,2.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,5.1,0.1,
54012,Nitrogen Oxide,2022-08-27,0.6,0.1,0.1,0.2,0.2,0.3,1.9,0.7,1.4,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,3.5,0.4,7.6,
54012,Nitrogen Oxide,2022-08-28,0.3,0.8,0.5,0.5,12.7,0.6,2.2,1.2,1.3,0.9,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,4.5,
54012,Nitrogen Oxide,2022-08-29,8.3,0.3,0.4,9999,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,1.3,0.2,
54012,Nitrogen Oxide,2022-08-30,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,4.1,0.2,0.4,0.2,0.1,0.1,0.6,0.2,0.1,
54012,Nitrogen Oxide,2022-08-31,0.2,0.1,0.1,0.1,0.1,0.2,4.6,8.6,0.6,0.4,0.4,1,0.6,0.3,0.2,0.3,0.7,0.2,0.2,0.2,3.5,0.2,0.1,4.7,
54012,Nitrogen Oxide,2022-09-01,0.1,0.1,0.1,0.1,0.1,7.2,0.7,3,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,9.3,0.2,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-09-02,14,0.2,4,5.6,8.4,6.4,7.6,5.2,2,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2022-09-03,0.2,0.1,15.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.5,0.2,8.1,0.1,
54012,Nitrogen Oxide,2022-09-04,0.2,0.2,0.1,0.8,0.1,0.2,2.8,0.2,0.3,0.9,3.9,1.8,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,1.2,0.2,0.4,0.2,
54012,Nitrogen Oxide,2022-09-05,0.3,3.1,0.2,9999,0.1,0.1,1.4,0.4,0.5,0.7,0.5,0.4,1.1,0.3,0.3,0.3,0.3,0.2,0.2,0.2,2.7,0.3,0.2,0.2,
54012,Nitrogen Oxide,2022-09-06,5.8,0.2,0.1,0.2,0.3,0.4,4.9,4.4,1.1,0.8,0.6,1.3,0.5,0.5,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-09-07,0.2,2.6,0.2,0.2,0.2,9.9,0.7,1.1,1.6,1.3,3.1,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.2,2.1,4.9,0.2,
54012,Nitrogen Oxide,2022-09-08,0.2,0.4,3.3,0.2,0.3,2.3,11.2,5.3,4.5,2.6,0.8,0.4,0.2,0.3,0.2,0.3,0.2,0.2,2.5,0.2,0.2,0.2,27.7,3.9,
54012,Nitrogen Oxide,2022-09-09,2.7,10.8,3.8,2.5,3.8,8.1,19.6,13,5.6,1.7,0.9,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,4.7,0.4,0.5,
54012,Nitrogen Oxide,2022-09-10,1.3,0.2,14.1,0.4,0.2,10.5,0.4,0.4,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,3.2,0.2,
54012,Nitrogen Oxide,2022-09-11,0.1,13.7,0.2,2.5,0.1,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2022-09-12,0.2,0.3,0.2,9999,0.1,0.1,0.3,0.4,0.6,0.5,0.7,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,
54012,Nitrogen Oxide,2022-09-13,14.6,0.2,0.2,0.2,0.2,0.1,0.4,5.4,0.9,2.1,0.6,0.6,0.5,0.5,0.2,0.2,0.3,0.2,0.2,0.2,2.6,0.2,0.1,0.1,
54012,Nitrogen Oxide,2022-09-14,3.6,0.1,0.1,0.1,0.1,0.1,0.3,6.5,0.9,0.5,0.4,0.5,2.3,0.3,0.4,0.5,1.9,0.2,2,0.1,2.4,0.1,0.9,0.1,
54012,Nitrogen Oxide,2022-09-15,0.5,12.7,0.2,0.3,0.2,0.7,1.8,5.2,0.9,1.1,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,3.8,0.2,9,0.2,
54012,Nitrogen Oxide,2022-09-16,1.1,0.9,0.2,0.5,0.2,0.7,6.1,2,3,0.7,0.9,0.7,1,0.7,0.5,0.6,0.3,0.3,0.1,0.1,6.9,0.3,0.2,0.2,
54012,Nitrogen Oxide,2022-09-17,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.8,1.4,1.2,0.6,0.4,0.3,0.3,0.5,0.5,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2022-09-18,0.2,15.1,0.1,0.1,0.1,0.1,0.2,3.2,0.3,0.2,0.3,1.2,0.4,0.4,0.3,0.2,0.7,0.1,0.1,0.1,0.1,4.8,0.1,0.1,
