Grand Bend, (15020) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Fine Particulate Matter,2022-01-31,17,18,20,20,20,21,21,21,23,25,24,24,24,23,23,21,24,25,24,23,23,25,22,19,
15020,Fine Particulate Matter,2022-02-01,16,15,15,15,16,16,17,17,19,18,18,17,18,18,18,18,17,17,16,10,9,9,9,9,
15020,Fine Particulate Matter,2022-02-02,9,10,11,11,12,12,13,14,10,8,9,9,8,5,5,4,4,4,4,4,3,3,3,2,
15020,Fine Particulate Matter,2022-02-03,4,5,4,4,3,3,3,3,3,3,2,2,2,2,2,2,3,3,4,3,3,3,3,3,
15020,Fine Particulate Matter,2022-02-04,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,4,4,4,4,4,3,3,
15020,Fine Particulate Matter,2022-02-05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,6,
15020,Fine Particulate Matter,2022-02-06,6,10,14,15,13,13,12,12,12,12,11,11,11,10,11,11,10,10,10,11,11,10,9,9,
15020,Fine Particulate Matter,2022-02-07,10,11,12,13,14,16,17,18,20,20,20,20,20,23,22,23,27,25,25,20,7,6,6,7,
15020,Fine Particulate Matter,2022-02-08,8,8,7,6,5,5,5,5,5,5,4,4,4,4,5,8,10,13,13,13,12,12,12,13,
15020,Fine Particulate Matter,2022-02-09,15,15,15,14,13,12,11,10,9,8,8,9,9,11,12,13,15,18,16,16,17,19,15,16,
15020,Fine Particulate Matter,2022-02-10,13,13,14,16,16,17,11,7,7,7,7,6,6,6,5,6,7,7,7,6,7,6,6,6,
15020,Fine Particulate Matter,2022-02-11,7,8,8,8,9,9,10,8,8,8,7,6,6,6,5,5,8,8,12,13,15,15,12,11,
15020,Fine Particulate Matter,2022-02-12,11,11,4,4,4,4,3,3,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-02-13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-02-14,3,4,4,3,3,3,4,8,5,4,3,3,4,4,4,4,4,4,5,5,5,4,4,4,
15020,Fine Particulate Matter,2022-02-15,7,8,10,10,10,9,9,8,7,6,6,6,5,5,5,5,6,7,8,9,9,10,10,11,
15020,Fine Particulate Matter,2022-02-16,11,11,11,11,10,10,10,10,11,10,7,8,9,9,11,12,13,14,13,13,11,10,9,9,
15020,Fine Particulate Matter,2022-02-17,10,11,11,10,10,10,11,13,10,8,8,8,7,6,5,5,6,6,6,6,5,4,4,3,
15020,Fine Particulate Matter,2022-02-18,3,3,3,3,2,2,2,2,3,4,3,3,3,3,3,3,5,5,5,5,5,5,5,6,
15020,Fine Particulate Matter,2022-02-19,6,6,6,5,5,5,5,4,5,5,4,4,4,4,3,3,4,4,4,4,4,3,4,3,
15020,Fine Particulate Matter,2022-02-20,2,2,3,3,3,4,4,4,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,6,
15020,Fine Particulate Matter,2022-02-21,6,7,8,10,11,9,8,8,7,7,6,8,10,10,11,12,15,16,15,14,13,12,12,11,
15020,Fine Particulate Matter,2022-02-22,10,9,8,8,8,8,8,8,9,9,9,9,9,8,4,4,5,5,7,6,6,5,4,4,
15020,Fine Particulate Matter,2022-02-23,4,4,4,4,4,4,3,3,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-02-24,4,4,4,4,3,3,3,3,3,2,2,2,2,3,3,3,4,4,5,5,5,5,5,5,
15020,Fine Particulate Matter,2022-02-25,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-02-26,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,6,6,7,7,
15020,Fine Particulate Matter,2022-02-27,7,8,9,10,11,12,12,12,12,10,9,8,7,6,6,6,4,4,4,4,3,3,3,3,
15020,Fine Particulate Matter,2022-02-28,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,4,5,4,4,4,4,4,4,
15020,Fine Particulate Matter,2022-03-01,3,3,3,4,5,7,9,11,17,17,15,15,16,20,21,18,16,14,11,10,7,6,5,5,
15020,Fine Particulate Matter,2022-03-02,5,4,4,4,4,4,4,4,4,4,4,4,4,5,6,5,8,8,9,10,10,6,4,4,
15020,Fine Particulate Matter,2022-03-03,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-03-04,2,2,2,2,2,6,6,5,6,6,6,7,7,4,4,4,5,6,7,7,7,7,6,6,
15020,Fine Particulate Matter,2022-03-05,7,8,7,6,7,6,5,5,5,5,4,4,4,4,4,5,7,10,12,11,11,11,11,11,
15020,Fine Particulate Matter,2022-03-06,12,11,8,8,10,9,9,10,8,7,7,7,8,7,6,6,5,5,5,4,3,2,2,2,
15020,Fine Particulate Matter,2022-03-07,2,2,2,2,2,2,2,2,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3,2,
15020,Fine Particulate Matter,2022-03-08,3,3,3,3,3,3,3,5,5,4,4,4,4,4,5,6,6,6,3,2,2,3,3,3,
15020,Fine Particulate Matter,2022-03-09,5,6,6,6,5,6,6,6,6,6,8,9,10,9,8,8,9,14,14,11,12,9,8,7,
15020,Fine Particulate Matter,2022-03-10,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,5,4,
15020,Fine Particulate Matter,2022-03-11,5,5,5,5,5,5,5,5,6,6,5,5,5,3,3,3,3,4,4,4,4,4,4,4,
15020,Fine Particulate Matter,2022-03-12,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-03-13,2,2,-999,-999,3,2,3,3,2,2,2,3,3,4,5,6,5,6,6,7,7,8,9,9,
15020,Fine Particulate Matter,2022-03-14,9,10,10,10,11,12,12,12,13,13,14,13,12,12,11,11,11,12,15,19,22,20,16,14,
15020,Fine Particulate Matter,2022-03-15,10,9,9,9,11,9,8,10,11,12,14,16,17,16,14,14,13,17,20,24,27,32,24,23,
15020,Fine Particulate Matter,2022-03-16,25,28,18,17,18,16,17,15,15,18,20,19,15,13,12,11,10,10,11,11,11,13,17,16,
15020,Fine Particulate Matter,2022-03-17,14,12,10,10,10,10,12,13,16,16,14,9,9,11,13,13,10,11,13,16,17,18,16,20,
15020,Fine Particulate Matter,2022-03-18,21,21,17,13,10,8,7,7,6,6,5,6,6,7,8,7,7,7,8,8,8,25,27,27,
15020,Fine Particulate Matter,2022-03-19,25,24,24,23,25,24,22,22,25,24,16,11,10,7,10,13,16,11,8,6,6,5,4,4,
15020,Fine Particulate Matter,2022-03-20,4,4,3,3,3,3,3,3,4,4,4,4,4,3,3,3,4,4,4,5,5,5,4,3,
15020,Fine Particulate Matter,2022-03-21,4,4,4,3,4,4,4,4,2,2,2,2,3,4,4,5,5,4,4,3,3,2,2,2,
15020,Fine Particulate Matter,2022-03-22,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,3,4,4,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-03-23,4,4,4,4,3,3,3,2,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,
15020,Fine Particulate Matter,2022-03-24,6,8,7,6,5,6,6,5,5,5,4,4,4,4,4,4,4,4,5,4,4,4,5,5,
15020,Fine Particulate Matter,2022-03-25,5,4,3,4,3,3,2,2,2,2,2,2,2,2,2,2,4,4,4,5,4,4,3,3,
15020,Fine Particulate Matter,2022-03-26,6,5,4,4,3,3,3,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-03-27,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-03-28,3,3,3,3,2,2,2,2,3,3,3,3,2,2,2,2,4,5,5,5,5,4,4,3,
15020,Fine Particulate Matter,2022-03-29,3,3,3,3,3,2,2,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-03-30,6,7,6,6,6,5,5,5,5,5,4,4,4,5,5,5,6,7,7,8,8,8,9,9,
15020,Fine Particulate Matter,2022-03-31,11,11,10,9,9,6,3,5,6,7,6,5,5,5,5,4,4,4,3,3,2,2,2,2,
15020,Fine Particulate Matter,2022-04-01,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-04-02,3,3,3,3,2,2,3,2,5,5,5,5,6,6,7,6,7,7,7,7,7,6,6,6,
15020,Fine Particulate Matter,2022-04-03,7,6,6,6,6,5,4,4,5,4,4,4,4,3,3,3,5,5,6,5,5,4,4,4,
15020,Fine Particulate Matter,2022-04-04,5,5,4,4,4,4,4,4,7,7,7,6,6,6,5,5,5,6,6,7,8,8,8,8,
15020,Fine Particulate Matter,2022-04-05,10,10,9,9,9,8,8,8,8,9,9,11,13,14,14,15,15,15,16,17,17,17,10,8,
15020,Fine Particulate Matter,2022-04-06,7,6,6,5,5,5,6,6,7,7,7,7,7,6,6,7,9,9,10,9,7,6,6,5,
15020,Fine Particulate Matter,2022-04-07,5,5,5,5,5,5,9,7,6,5,5,4,4,4,4,5,6,7,6,6,5,5,4,5,
15020,Fine Particulate Matter,2022-04-08,6,5,4,4,4,4,4,4,4,4,4,5,6,4,4,4,4,4,4,4,4,4,3,3,
15020,Fine Particulate Matter,2022-04-09,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,2,
15020,Fine Particulate Matter,2022-04-10,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,5,5,7,4,3,2,
15020,Fine Particulate Matter,2022-04-11,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,8,9,14,13,15,9,6,6,
15020,Fine Particulate Matter,2022-04-12,6,6,5,5,5,4,4,4,4,4,5,6,6,11,6,5,5,5,5,6,6,6,5,5,
15020,Fine Particulate Matter,2022-04-13,5,5,5,5,5,6,4,3,5,6,7,9,10,12,10,7,9,11,10,8,9,9,9,9,
15020,Fine Particulate Matter,2022-04-14,10,9,8,7,7,5,5,5,3,2,2,2,2,2,2,2,3,4,4,4,4,4,3,2,
15020,Fine Particulate Matter,2022-04-15,2,2,2,2,2,2,2,2,2,2,2,3,5,6,7,11,6,5,6,5,5,4,4,3,
15020,Fine Particulate Matter,2022-04-16,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-04-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,
15020,Fine Particulate Matter,2022-04-18,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,
15020,Fine Particulate Matter,2022-04-19,2,3,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,
15020,Fine Particulate Matter,2022-04-20,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,4,5,6,6,5,5,4,
15020,Fine Particulate Matter,2022-04-21,3,3,3,3,4,5,3,2,2,3,6,7,6,5,4,4,3,4,4,5,5,5,5,4,
15020,Fine Particulate Matter,2022-04-22,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,4,6,9,8,7,7,6,6,5,
15020,Fine Particulate Matter,2022-04-23,6,6,6,6,6,6,5,5,4,4,3,2,4,7,8,7,9,11,11,10,10,9,8,7,
15020,Fine Particulate Matter,2022-04-24,7,7,6,6,6,6,6,6,7,7,7,7,8,7,7,7,7,6,6,6,6,2,2,3,
15020,Fine Particulate Matter,2022-04-25,6,7,8,9,9,9,10,8,7,5,6,4,3,3,3,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-04-26,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,5,5,4,3,3,2,2,2,
15020,Fine Particulate Matter,2022-04-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-04-28,2,2,2,2,2,2,2,2,3,4,3,3,3,3,4,4,3,4,4,4,4,4,3,3,
15020,Fine Particulate Matter,2022-04-29,4,3,3,3,4,3,3,3,3,3,3,4,5,6,6,6,6,6,6,7,7,7,5,5,
15020,Fine Particulate Matter,2022-04-30,4,4,3,4,4,4,4,3,4,4,4,4,5,6,7,7,7,8,7,7,6,6,6,5,
15020,Fine Particulate Matter,2022-05-01,6,5,5,5,5,7,6,6,6,4,5,6,7,7,8,7,9,12,9,9,9,7,7,8,
15020,Fine Particulate Matter,2022-05-02,9,9,8,8,8,7,7,6,5,4,4,4,3,2,3,3,3,4,4,4,4,4,4,4,
15020,Fine Particulate Matter,2022-05-03,4,4,4,4,4,6,6,6,7,8,9,9,6,6,7,7,9,8,8,7,7,5,4,3,
15020,Fine Particulate Matter,2022-05-04,7,6,5,4,3,2,3,2,2,3,3,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,
15020,Fine Particulate Matter,2022-05-05,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,
15020,Fine Particulate Matter,2022-05-06,1,1,1,1,1,1,1,1,2,3,3,2,2,2,3,2,2,2,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-05-07,2,3,3,2,1,1,2,2,2,3,3,2,2,1,1,1,1,1,1,1,2,2,3,2,
15020,Fine Particulate Matter,2022-05-08,3,3,3,3,3,4,3,2,3,3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-05-09,2,2,3,3,2,3,3,2,4,4,3,3,3,3,2,2,2,2,2,3,5,4,4,5,
15020,Fine Particulate Matter,2022-05-10,6,5,5,6,6,5,4,4,4,3,3,4,3,3,3,3,2,2,2,2,3,4,8,7,
15020,Fine Particulate Matter,2022-05-11,7,6,7,7,7,6,7,6,6,6,7,6,5,4,4,3,5,4,3,4,5,4,6,8,
15020,Fine Particulate Matter,2022-05-12,8,9,10,13,14,14,12,9,7,7,7,7,6,4,7,3,1,1,1,4,8,8,3,7,
15020,Fine Particulate Matter,2022-05-13,10,9,7,7,7,8,6,3,2,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,
15020,Fine Particulate Matter,2022-05-14,2,3,4,3,3,2,2,2,2,2,1,1,2,3,3,3,3,2,1,2,9,6,2,4,
15020,Fine Particulate Matter,2022-05-15,6,4,8,8,7,3,3,3,3,2,1,1,2,2,1,1,2,2,1,1,1,2,2,1,
15020,Fine Particulate Matter,2022-05-16,2,4,4,2,2,3,3,2,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,
15020,Fine Particulate Matter,2022-05-17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
15020,Fine Particulate Matter,2022-05-18,1,1,2,2,2,2,2,2,1,1,1,2,1,2,1,1,1,2,3,3,3,3,3,3,
15020,Fine Particulate Matter,2022-05-19,5,5,8,8,7,8,8,10,12,12,12,10,9,6,0,0,0,2,3,5,8,10,13,15,
15020,Fine Particulate Matter,2022-05-20,15,14,12,11,9,8,6,3,4,4,4,6,6,6,9,11,11,14,14,13,13,12,11,10,
15020,Fine Particulate Matter,2022-05-21,9,10,17,10,3,5,4,4,0,0,1,1,1,1,3,2,2,1,1,1,1,1,2,1,
15020,Fine Particulate Matter,2022-05-22,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,
15020,Fine Particulate Matter,2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15020,Fine Particulate Matter,2022-05-24,1,1,1,1,1,1,2,2,2,2,3,3,3,4,2,3,1,1,1,1,1,2,3,3,
15020,Fine Particulate Matter,2022-05-25,2,2,2,2,2,2,3,5,3,3,6,9,9,5,5,4,4,6,8,7,8,8,6,4,
15020,Fine Particulate Matter,2022-05-26,4,4,4,3,3,2,3,3,3,3,4,4,3,1,1,1,1,1,0,0,0,0,0,0,
15020,Fine Particulate Matter,2022-05-27,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,3,3,0,0,0,1,1,1,0,
15020,Fine Particulate Matter,2022-05-28,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,1,1,
15020,Fine Particulate Matter,2022-05-29,1,1,1,3,4,3,2,2,2,3,4,6,4,6,13,12,7,3,3,3,5,5,6,6,
15020,Fine Particulate Matter,2022-05-30,5,5,5,5,5,6,7,7,5,5,4,5,6,6,8,9,9,8,7,7,7,7,7,9999,
15020,Fine Particulate Matter,2022-05-31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-01,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-06,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-06-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,2,1,1,2,4,4,4,4,5,5,6,7,
15020,Fine Particulate Matter,2022-06-08,6,7,8,9,10,10,7,4,6,8,8,4,3,3,3,4,3,4,4,4,5,5,5,4,
15020,Fine Particulate Matter,2022-06-09,4,3,2,3,3,3,4,4,4,3,6,7,4,3,2,2,2,3,2,2,2,3,4,4,
15020,Fine Particulate Matter,2022-06-10,3,3,4,4,4,4,3,3,10,4,5,5,4,3,2,2,2,2,3,3,2,4,4,4,
15020,Fine Particulate Matter,2022-06-11,3,4,4,4,5,5,5,7,9,9,9,7,7,6,5,5,9,9,14,16,8,7,8,4,
15020,Fine Particulate Matter,2022-06-12,6,7,8,7,7,6,3,4,9,18,20,23,22,22,7,3,5,4,3,2,4,2,2,3,
15020,Fine Particulate Matter,2022-06-13,4,4,5,5,5,6,5,3,3,4,3,3,3,2,2,2,2,1,1,2,3,3,2,2,
15020,Fine Particulate Matter,2022-06-14,4,6,6,6,6,6,6,4,4,3,3,3,3,4,4,3,2,2,2,3,3,3,3,4,
15020,Fine Particulate Matter,2022-06-15,5,5,6,5,5,5,5,7,10,16,21,29,31,31,33,33,34,32,30,29,26,26,25,26,
15020,Fine Particulate Matter,2022-06-16,27,28,29,35,39,38,34,29,26,27,28,28,24,20,13,5,4,5,5,5,5,6,3,3,
15020,Fine Particulate Matter,2022-06-17,2,2,1,2,2,2,2,3,2,2,1,1,1,1,1,1,2,2,2,3,5,3,1,2,
15020,Fine Particulate Matter,2022-06-18,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,
15020,Fine Particulate Matter,2022-06-19,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,2,
15020,Fine Particulate Matter,2022-06-20,3,3,2,2,2,2,4,4,3,4,4,4,4,5,5,4,7,9,9,10,9,10,8,8,
15020,Fine Particulate Matter,2022-06-21,9,10,11,12,12,11,9,6,7,6,7,6,6,9,9,11,13,14,13,15,16,16,16,14,
15020,Fine Particulate Matter,2022-06-22,17,18,18,19,17,17,15,16,19,19,8,7,6,7,7,5,4,3,3,2,0,0,0,1,
15020,Fine Particulate Matter,2022-06-23,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
15020,Fine Particulate Matter,2022-06-24,4,5,5,4,6,6,3,1,2,3,1,1,1,1,2,2,2,13,1,2,2,1,1,1,
15020,Fine Particulate Matter,2022-06-25,1,1,1,1,1,2,1,1,1,1,6,30,10,3,2,2,2,2,2,3,3,3,3,3,
15020,Fine Particulate Matter,2022-06-26,4,4,3,2,3,3,3,3,4,5,7,9,10,12,16,13,12,7,5,3,2,6,5,4,
15020,Fine Particulate Matter,2022-06-27,4,3,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,2,3,3,3,
15020,Fine Particulate Matter,2022-06-28,3,4,4,5,5,6,5,5,6,8,9,8,7,7,8,9,8,5,6,7,9,5,4,4,
15020,Fine Particulate Matter,2022-06-29,3,3,2,3,6,3,3,3,4,2,2,3,2,2,2,2,2,2,2,3,3,4,5,4,
15020,Fine Particulate Matter,2022-06-30,4,4,4,5,5,7,6,4,2,3,5,7,8,9,10,10,10,9,7,6,6,6,5,4,
15020,Fine Particulate Matter,2022-07-01,3,4,5,6,6,7,7,5,6,7,11,10,9,9999,9999,17,12,13,12,13,25,15,13,7,
15020,Fine Particulate Matter,2022-07-02,8,7,6,6,4,1,1,2,2,1,1,4,2,10,9999,9999,9999,7,24,9,7,3,3,2,
15020,Fine Particulate Matter,2022-07-03,1,1,2,2,2,2,2,1,1,1,1,1,1,2,17,29,3,9999,9999,3,3,2,3,3,
15020,Fine Particulate Matter,2022-07-04,3,3,3,3,3,2,2,2,4,6,7,9,12,14,15,14,11,11,10,10,10,11,12,10,
15020,Fine Particulate Matter,2022-07-05,11,12,12,14,12,10,10,11,11,11,12,10,8,7,10,11,9,4,4,4,4,7,9,10,
15020,Fine Particulate Matter,2022-07-06,8,6,6,5,8,10,8,11,13,11,7,5,2,6,1,1,2,2,3,3,3,3,2,2,
15020,Fine Particulate Matter,2022-07-07,2,3,4,4,7,9,6,6,7,3,3,6,7,6,5,5,5,6,8,5,2,2,3,4,
15020,Fine Particulate Matter,2022-07-08,3,4,4,4,4,3,3,4,5,4,6,7,6,6,5,4,4,4,4,3,3,3,4,4,
15020,Fine Particulate Matter,2022-07-09,6,5,3,2,2,2,2,2,2,2,2,2,1,3,4,3,2,2,5,3,2,2,2,4,
15020,Fine Particulate Matter,2022-07-10,10,11,9,7,7,6,3,2,2,2,2,7,6,6,4,9999,5,7,10,7,8,6,6,8,
15020,Fine Particulate Matter,2022-07-11,8,8,7,6,4,4,4,4,6,7,8,7,4,5,5,6,4,4,5,5,6,7,7,8,
15020,Fine Particulate Matter,2022-07-12,7,3,3,2,2,2,2,3,4,4,5,3,6,7,7,5,6,7,8,8,8,6,5,5,
15020,Fine Particulate Matter,2022-07-13,2,2,2,2,3,3,2,2,3,5,12,6,3,3,3,4,3,2,3,4,6,7,5,6,
15020,Fine Particulate Matter,2022-07-14,6,6,4,3,4,5,3,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,
15020,Fine Particulate Matter,2022-07-15,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,6,11,10,7,9,5,4,3,
15020,Fine Particulate Matter,2022-07-16,3,4,4,4,4,6,5,5,4,6,6,3,9,13,10,6,6,9,6,10,24,13,9,8,
15020,Fine Particulate Matter,2022-07-17,6,7,8,8,8,10,8,4,6,6,5,6,8,9999,9999,16,7,5,4,4,3,3,2,3,
15020,Fine Particulate Matter,2022-07-18,3,3,3,3,3,3,3,3,5,6,6,4,7,8,8,7,7,7,7,7,7,6,7,14,
15020,Fine Particulate Matter,2022-07-19,7,4,4,5,6,7,6,5,6,7,7,8,8,8,9,7,9,9,11,7,5,3,3,4,
15020,Fine Particulate Matter,2022-07-20,7,8,10,11,11,11,10,7,7,10,12,13,13,11,11,12,6,5,2,3,2,2,2,2,
15020,Fine Particulate Matter,2022-07-21,6,6,6,5,6,5,4,4,4,6,6,6,7,8,9999,9999,9999,9999,3,2,1,1,1,1,
15020,Fine Particulate Matter,2022-07-22,2,2,2,1,2,2,2,2,2,4,6,8,8,7,7,9,9,5,3,3,2,2,2,2,
15020,Fine Particulate Matter,2022-07-23,2,1,1,2,2,2,2,2,2,4,3,6,8,7,7,9999,9999,5,4,3,3,3,3,3,
15020,Fine Particulate Matter,2022-07-24,4,4,3,3,2,1,2,2,1,1,1,2,5,6,10,11,11,9,8,4,2,3,2,2,
15020,Fine Particulate Matter,2022-07-25,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-07-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,
15020,Fine Particulate Matter,2022-07-27,1,1,1,1,1,1,1,1,1,1,2,5,6,6,4,7,9,9,9,12,13,13,14,13,
15020,Fine Particulate Matter,2022-07-28,9,5,6,6,6,8,5,4,3,3,4,4,4,4,3,3,2,2,2,2,1,1,2,2,
15020,Fine Particulate Matter,2022-07-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-07-30,1,1,1,1,1,2,2,1,1,1,1,2,17,20,12,4,1,2,6,1,1,1,1,1,
15020,Fine Particulate Matter,2022-07-31,1,1,1,1,1,2,2,1,1,14,12,5,9999,3,16,10,8,3,4,3,4,4,3,3,
15020,Fine Particulate Matter,2022-08-01,3,3,3,3,4,5,5,5,4,5,5,7,7,6,6,6,6,11,9,8,7,5,5,5,
15020,Fine Particulate Matter,2022-08-02,4,3,3,4,4,4,4,4,4,4,4,4,4,4,9999,5,3,1,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-08-03,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,4,9,3,2,2,2,2,2,1,
15020,Fine Particulate Matter,2022-08-04,1,1,1,1,1,2,2,2,3,6,7,9,10,5,6,8,5,4,4,7,6,6,5,7,
15020,Fine Particulate Matter,2022-08-05,7,7,6,4,3,2,2,2,2,2,4,5,7,7,3,3,5,6,6,6,5,7,7,8,
15020,Fine Particulate Matter,2022-08-06,10,10,10,10,10,7,4,3,3,5,4,4,4,5,4,10,5,5,6,5,5,6,7,7,
15020,Fine Particulate Matter,2022-08-07,7,7,6,6,5,5,5,6,7,9,10,10,10,10,13,8,7,5,5,5,7,6,6,6,
15020,Fine Particulate Matter,2022-08-08,5,5,5,5,4,4,5,5,3,4,7,4,4,5,6,2,2,2,1,1,1,1,1,1,
15020,Fine Particulate Matter,2022-08-09,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,
15020,Fine Particulate Matter,2022-08-10,2,2,3,3,2,2,2,2,2,4,6,5,5,5,4,5,6,6,4,4,5,5,6,4,
15020,Fine Particulate Matter,2022-08-11,6,7,3,2,2,2,2,2,2,2,3,2,2,2,3,3,4,3,2,2,2,2,2,2,
